r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005116e-02,2.495009980039929274e-03
2.725000000000000089e+00,2.946137631114502040e-02,7.598439484667020294e-03
2.775000000000000355e+00,6.078972763398976520e-02,1.863696848726793809e-02
2.825000000000000178e+00,1.075868163257794330e-01,3.995796286215445164e-02
2.875000000000000000e+00,1.798640947652216937e-01,7.764773483336341597e-02
2.925000000000000266e+00,2.518528263009118806e-01,1.361670598197545490e-01
2.975000000000000089e+00,3.059176113387091500e-01,2.143062360128226429e-01
3.025000000000000355e+00,3.465311104640293460e-01,3.087763866206983399e-01
3.075000000000000178e+00,3.729189808628719516e-01,4.164020443960563256e-01
3.125000000000000000e+00,3.430149446335757357e-01,5.269007439666117953e-01
3.175000000000000266e+00,3.105944508616099164e-01,6.310485090425211885e-01
3.225000000000000089e+00,2.650765257261220031e-01,7.256698723764589687e-01
3.275000000000000355e+00,2.412532499910620964e-01,8.115587007802579356e-01
3.325000000000000178e+00,1.944759906829775231e-01,8.876943083529909018e-01
3.375000000000000000e+00,1.707894544507246593e-01,9.535096473719225640e-01
3.425000000000000266e+00,1.524037090925282334e-01,1.013503296437428203e+00
3.475000000000000089e+00,1.270109235386364388e-01,1.066881388737676017e+00
3.525000000000000355e+00,1.147248444607482515e-01,1.114437791084497809e+00
3.575000000000000178e+00,1.039918852688768575e-01,1.158705316639448313e+00
3.625000000000000000e+00,1.091985594676872368e-01,1.203124054920461816e+00
3.675000000000000266e+00,1.166979459515914280e-01,1.251512127260630214e+00
3.725000000000000089e+00,1.235885025587477176e-01,1.304398778201173448e+00
3.775000000000000355e+00,1.325515252340042360e-01,1.362313252283312126e+00
3.825000000000000178e+00,1.395596726996168602e-01,1.425482368596141081e+00
3.875000000000000000e+00,1.472609290213157118e-01,1.493830520776628257e+00
3.925000000000000266e+00,1.610928383363120220e-01,1.569247867900562587e+00
3.975000000000000089e+00,1.537903734697924074e-01,1.648180910905461483e+00
4.025000000000000355e+00,1.655297952986572174e-01,1.730327224339200498e+00
