r_angstrom,g_r,n_r
2.675000000000000266e+00,1.175253543983230745e-02,1.975216234198276348e-03
2.725000000000000089e+00,2.003690378150454685e-02,5.717731204258143587e-03
2.775000000000000355e+00,4.368307061135948827e-02,1.351463739188293531e-02
2.825000000000000178e+00,8.754324506508630310e-02,3.014803725881567975e-02
2.875000000000000000e+00,1.792237558202506020e-01,6.518213572854276994e-02
2.925000000000000266e+00,2.646379315661874787e-01,1.253742514970061506e-01
2.975000000000000089e+00,3.698387108408461299e-01,2.143629407850963231e-01
3.025000000000000355e+00,4.920330455698458949e-01,3.393213572854296700e-01
3.075000000000000178e+00,5.117373873481839697e-01,4.894377910844976975e-01
3.125000000000000000e+00,5.392127482881036160e-01,6.518213572854285598e-01
3.175000000000000266e+00,4.915606391735397596e-01,8.160761809713908965e-01
3.225000000000000089e+00,5.199751985020091283e-01,9.826180971390550134e-01
3.275000000000000355e+00,4.589843081079957310e-01,1.148640219560878917e+00
3.325000000000000178e+00,4.107613785705560017e-01,1.300731869594145218e+00
3.375000000000000000e+00,3.770998111572228528e-01,1.442739520958083554e+00
3.425000000000000266e+00,3.534863660563871690e-01,1.578405688622754877e+00
3.475000000000000089e+00,3.139234712921974424e-01,1.705963073852295286e+00
3.525000000000000355e+00,3.009160730533983474e-01,1.826971057884231975e+00
3.575000000000000178e+00,2.991377195278621115e-01,1.948498835662009210e+00
3.625000000000000000e+00,2.958654412462625172e-01,2.072417664670658244e+00
3.675000000000000266e+00,2.969701460409902016e-01,2.199351297405189865e+00
3.725000000000000089e+00,2.890512988513922465e-01,2.328260146373918538e+00
3.775000000000000355e+00,2.764516399572211625e-01,2.456025449101796987e+00
3.825000000000000178e+00,2.847467515564763296e-01,2.586285761809714145e+00
3.875000000000000000e+00,2.791691228893453669e-01,2.720600465735195872e+00
3.925000000000000266e+00,2.901579772972294746e-01,2.859801230871590327e+00
3.975000000000000089e+00,2.829043147976507133e-01,3.003472222222221877e+00
4.025000000000000355e+00,2.487665980661618870e-01,3.140074018629408048e+00
