r_angstrom,g_r,n_r
2.675000000000000266e+00,1.717678256590875543e-02,3.014803725881581332e-03
2.725000000000000089e+00,2.526392215928834062e-02,8.004823685961403451e-03
2.775000000000000355e+00,5.628395636463626173e-02,1.798486360612113616e-02
2.825000000000000178e+00,9.564910108963133040e-02,3.721723220226211964e-02
2.875000000000000000e+00,1.823543017734427507e-01,7.370675316034583369e-02
2.925000000000000266e+00,2.971505917300333866e-01,1.387849301397207635e-01
2.975000000000000089e+00,3.764168697293197030e-01,2.331794743845641005e-01
3.025000000000000355e+00,4.651691723921819177e-01,3.551230871590158600e-01
3.075000000000000178e+00,5.609955315849076696e-01,5.087741184298071317e-01
3.125000000000000000e+00,5.306012424800625737e-01,6.772912508316695224e-01
3.175000000000000266e+00,5.339144279273956295e-01,8.470558882235532661e-01
3.225000000000000089e+00,4.801684847410897516e-01,1.013805721889553979e+00
3.275000000000000355e+00,4.336527168589341952e-01,1.168808216899534846e+00
3.325000000000000178e+00,4.183680707663070542e-01,1.317885063206919671e+00
3.375000000000000000e+00,3.736922827431515826e-01,1.460620425815036372e+00
3.425000000000000266e+00,3.485232189510712453e-01,1.594727212242182723e+00
3.475000000000000089e+00,2.903524256661621505e-01,1.716774783765801837e+00
3.525000000000000355e+00,3.035191532701232431e-01,1.833728376580173736e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.953696773120426222e+00
3.625000000000000000e+00,2.776507634989884288e-01,2.071689953426480546e+00
3.675000000000000266e+00,2.821216387389406943e-01,2.191554391217565900e+00
3.725000000000000089e+00,2.843891811279827264e-01,2.316200931470393076e+00
3.775000000000000355e+00,2.809910757529062719e-01,2.443966234198271525e+00
3.825000000000000178e+00,3.006642718298197514e-01,2.579008649367931838e+00
3.875000000000000000e+00,2.627980940779331420e-01,2.713115435795077079e+00
3.925000000000000266e+00,2.725217471286568993e-01,2.843999500998005470e+00
3.975000000000000089e+00,2.640713213378939606e-01,2.978522122421824125e+00
4.025000000000000355e+00,2.667352929505555914e-01,3.115019960079842054e+00
