r_angstrom,g_r,n_r
2.675000000000000266e+00,1.601139128942748124e+00,3.511783251678462836e+00
2.725000000000000089e+00,1.268264731845904159e+00,3.847248684449283473e+00
2.775000000000000355e+00,1.075428322288748628e+00,4.131679822173835781e+00
2.825000000000000178e+00,8.077853976460233065e-01,4.368365541643985495e+00
2.875000000000000000e+00,6.971156647585609045e-01,4.564564053710760128e+00
2.925000000000000266e+00,5.918266469571100696e-01,4.738534295046271438e+00
2.975000000000000089e+00,4.780128792290776474e-01,4.887894665215024581e+00
3.025000000000000355e+00,4.083565793561650947e-01,5.015934041008891953e+00
3.075000000000000178e+00,3.787652757596547959e-01,5.133539738704409494e+00
3.125000000000000000e+00,3.320548463324327071e-01,5.243206768281618579e+00
3.175000000000000266e+00,2.943763334048992708e-01,5.343007167483215802e+00
3.225000000000000089e+00,2.883725002566600581e-01,5.438894937397931173e+00
3.275000000000000355e+00,2.493681320362159948e-01,5.530076211213936332e+00
3.325000000000000178e+00,2.530953948768072115e-01,5.618025313010343247e+00
3.375000000000000000e+00,2.496789001583144818e-01,5.708696243875884591e+00
3.425000000000000266e+00,2.252967989019151185e-01,5.796872164761386337e+00
3.475000000000000089e+00,2.290871872414669830e-01,5.883800580656867396e+00
3.525000000000000355e+00,2.308695508578919031e-01,5.974358101977862212e+00
3.575000000000000178e+00,2.200394669715792229e-01,6.065652785338413899e+00
3.625000000000000000e+00,2.164279645843178446e-01,6.156550535293050075e+00
3.675000000000000266e+00,2.228582415597928634e-01,6.250623752495010343e+00
3.725000000000000089e+00,1.973347283654079132e-01,6.342995826528760261e+00
3.775000000000000355e+00,2.065030611055283516e-01,6.434290509889311949e+00
3.825000000000000178e+00,2.011395743631574640e-01,6.528874070041734257e+00
3.875000000000000000e+00,2.013871534647886652e-01,6.624761839956449627e+00
3.925000000000000266e+00,2.045344615653933440e-01,6.723995191435310659e+00
3.975000000000000089e+00,2.134902183501281303e-01,6.828842315369260341e+00
4.025000000000000355e+00,2.258610496377730648e-01,6.941854926510614199e+00
