r_angstrom,g_r,n_r
2.675000000000000266e+00,1.572209810937007068e+00,3.507473688985665916e+00
2.725000000000000089e+00,1.293607851253340657e+00,3.842636696304360555e+00
2.775000000000000355e+00,1.057405237211334503e+00,4.127861700840743886e+00
2.825000000000000178e+00,8.328398617218897293e-01,4.365530303030303649e+00
2.875000000000000000e+00,6.770517111494657181e-01,4.562276961229057015e+00
2.925000000000000266e+00,5.793164901921630250e-01,4.731862033508740240e+00
2.975000000000000089e+00,4.875811103395846224e-01,4.880863273453093676e+00
3.025000000000000355e+00,4.172255135631450784e-01,5.011567773543822213e+00
3.075000000000000178e+00,3.760287121909479668e-01,5.130061846004959847e+00
3.125000000000000000e+00,3.362702687559491754e-01,5.239974596262022111e+00
3.175000000000000266e+00,3.058106895974003203e-01,5.342288907034416390e+00
3.225000000000000089e+00,2.821527012315163674e-01,5.438989445351720242e+00
3.275000000000000355e+00,2.608824916948803696e-01,5.531115798705620534e+00
3.325000000000000178e+00,2.539464933043037997e-01,5.621200780257666452e+00
3.375000000000000000e+00,2.404888992840009954e-01,5.710340682271819901e+00
3.425000000000000266e+00,2.308114067967105276e-01,5.797873949071553845e+00
3.475000000000000089e+00,2.292819892714342001e-01,5.885879755640234912e+00
3.525000000000000355e+00,2.242435284880467117e-01,5.975151968789693235e+00
3.575000000000000178e+00,2.188431001499019091e-01,6.064877820117341223e+00
3.625000000000000000e+00,2.117735997545475701e-01,6.154546966672715058e+00
3.675000000000000266e+00,2.158041119910772687e-01,6.246106272303877383e+00
3.725000000000000089e+00,1.986909807940361317e-01,6.337249742938365848e+00
3.775000000000000355e+00,2.048523571798247234e-01,6.428468819935885925e+00
3.825000000000000178e+00,2.023454471111380271e-01,6.522957872134519164e+00
3.875000000000000000e+00,2.022487865601261536e-01,6.619337083408939115e+00
3.925000000000000266e+00,2.009461376782811781e-01,6.717889977620515651e+00
3.975000000000000089e+00,2.112570570703150574e-01,6.821281679066109938e+00
4.025000000000000355e+00,2.237556268028340067e-01,6.933179096352748871e+00
