r_angstrom,g_r,n_r
2.675000000000000266e+00,1.588811294565301679e+00,3.698625476320088978e+00
2.725000000000000089e+00,1.193027346105076880e+00,4.023695034174076035e+00
2.775000000000000355e+00,9.297162615781298101e-01,4.281115798705620534e+00
2.825000000000000178e+00,7.139048469617472747e-01,4.487729087279986651e+00
2.875000000000000000e+00,5.713246364575673697e-01,4.655178279804029096e+00
2.925000000000000266e+00,4.643880170548473352e-01,4.794917740277022666e+00
2.975000000000000089e+00,3.722307686184727626e-01,4.911710669569951726e+00
3.025000000000000355e+00,3.263510717611908252e-01,5.012645164217022220e+00
3.075000000000000178e+00,2.910708523079120202e-01,5.104866025524709805e+00
3.125000000000000000e+00,2.661738158849025204e-01,5.190868263473055855e+00
3.175000000000000266e+00,2.445552099947161384e-01,5.272258513276478986e+00
3.225000000000000089e+00,2.386141080555108374e-01,5.351758604004114517e+00
3.275000000000000355e+00,2.350025976049300303e-01,5.432147069497371028e+00
3.325000000000000178e+00,2.396905946437354329e-01,5.515238462469003622e+00
3.375000000000000000e+00,2.525701363884355621e-01,5.604057037440273170e+00
3.425000000000000266e+00,2.606905550266930272e-01,5.699434464404525613e+00
3.475000000000000089e+00,2.592815018863882659e-01,5.798894634972480588e+00
3.525000000000000355e+00,2.585095298863889779e-01,5.900830913929717703e+00
3.575000000000000178e+00,2.576790077458895323e-01,6.005375612411541830e+00
3.625000000000000000e+00,2.617185146586208933e-01,6.113568317909636285e+00
3.675000000000000266e+00,2.429755740335373948e-01,6.221572007500152601e+00
3.725000000000000089e+00,2.428539505012429489e-01,6.328460503235954882e+00
3.775000000000000355e+00,2.287875641025277906e-01,6.435008770338114026e+00
3.825000000000000178e+00,2.205943213639105227e-01,6.539269944958570058e+00
3.875000000000000000e+00,2.143116498948509641e-01,6.642850662311741594e+00
3.925000000000000266e+00,2.082754800859996369e-01,6.746128954212788464e+00
3.975000000000000089e+00,2.142346054433991454e-01,6.852091272001452182e+00
4.025000000000000355e+00,2.137367181400205707e-01,6.962136333393819321e+00
