r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,4.158349966733214192e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.351463739188288283e-03
2.775000000000000355e+00,1.764124005458748631e-02,4.262308715901544018e-03
2.825000000000000178e+00,5.836216337672420207e-02,1.393047238855620214e-02
2.875000000000000000e+00,1.150475637798115264e-01,3.669743845642039343e-02
2.925000000000000266e+00,2.449791137926992657e-01,8.566200931470407953e-02
2.975000000000000089e+00,3.924968136789216966e-01,1.751704923486359089e-01
3.025000000000000355e+00,5.408121837082358052e-01,3.105247837658022814e-01
3.075000000000000178e+00,6.417241568617602088e-01,4.875665335994676663e-01
3.125000000000000000e+00,6.392387003661178513e-01,6.854000332667989914e-01
3.175000000000000266e+00,5.788351129693640740e-01,8.794910179640721415e-01
3.225000000000000089e+00,5.473423142126411234e-01,1.064745508982035460e+00
3.275000000000000355e+00,3.896239987355653578e-01,1.223386560212907925e+00
3.325000000000000178e+00,3.200662023904474740e-01,1.347409347970725202e+00
3.375000000000000000e+00,2.953191292195118667e-01,1.458333333333333037e+00
3.425000000000000266e+00,2.851052281609238181e-01,1.566138556220891820e+00
3.475000000000000089e+00,2.839239586772434043e-01,1.674983366600133028e+00
3.525000000000000355e+00,2.951892965766035881e-01,1.789026114437791692e+00
3.575000000000000178e+00,3.041992714657278385e-01,1.910449933466400685e+00
3.625000000000000000e+00,3.101418102914232366e-01,2.038423153692614509e+00
3.675000000000000266e+00,2.979281142540256555e-01,2.168579507651364313e+00
3.725000000000000089e+00,3.240171817769639251e-01,2.305493180306054324e+00
3.775000000000000355e+00,3.454510640516343378e-01,2.456857119095143815e+00
3.825000000000000178e+00,3.196768654896465778e-01,2.611131902860944987e+00
3.875000000000000000e+00,3.153577128935197704e-01,2.762391882900864459e+00
3.925000000000000266e+00,3.023353743183866960e-01,2.913339986693280537e+00
3.975000000000000089e+00,2.894549212184356901e-01,3.061689121756486998e+00
4.025000000000000355e+00,2.395825984585828738e-01,3.197563206919495027e+00
