r_angstrom,g_r,n_r
2.675000000000000266e+00,1.171637379232512571e-01,3.809048569527617722e-02
2.725000000000000089e+00,2.021113772743067249e-01,7.568196939454417682e-02
2.775000000000000355e+00,3.151901556419630102e-01,1.388057218895545064e-01
2.825000000000000178e+00,4.539279373745214730e-01,2.360279441117763277e-01
2.875000000000000000e+00,6.098303516818308623e-01,3.752495009980034157e-01
2.925000000000000266e+00,8.438169475081863657e-01,5.722721224218234592e-01
2.975000000000000089e+00,1.037302566057962006e+00,8.358283433133727458e-01
3.025000000000000355e+00,1.179182643693251320e+00,1.156769793745842767e+00
3.075000000000000178e+00,1.323949454540381820e+00,1.531353958749168243e+00
3.125000000000000000e+00,1.450442547483576483e+00,1.960163007318693973e+00
3.175000000000000266e+00,1.550918737277559245e+00,2.439038589487692033e+00
3.225000000000000089e+00,1.575848281010394425e+00,2.953675981370590620e+00
3.275000000000000355e+00,1.616879281440098515e+00,3.495758483033933661e+00
3.325000000000000178e+00,1.511976356447743974e+00,4.043080505655355594e+00
3.375000000000000000e+00,1.482956365803825394e+00,4.583166999334661540e+00
3.425000000000000266e+00,1.401151573909622750e+00,5.118762475049901006e+00
3.475000000000000089e+00,1.310550136807562494e+00,5.637225548902193850e+00
3.525000000000000355e+00,1.278216509620594188e+00,6.146789753825683711e+00
3.575000000000000178e+00,1.187642546700804935e+00,6.645958083832334218e+00
3.625000000000000000e+00,1.128325443155463459e+00,7.128160345974715817e+00
3.675000000000000266e+00,1.064877465610208462e+00,7.597554890219559987e+00
3.725000000000000089e+00,9.984391316453894438e-01,8.051314038589485023e+00
3.775000000000000355e+00,9.874180742774177899e-01,8.500083166999333528e+00
3.825000000000000178e+00,1.013061734730121843e+00,8.964404524284761422e+00
3.875000000000000000e+00,9.753686639220334742e-01,9.437957418496337070e+00
3.925000000000000266e+00,1.024245062551956353e+00,9.926896207584830378e+00
3.975000000000000089e+00,9.757128263759206055e-01,1.042822687957418459e+01
4.025000000000000355e+00,1.040746807704083787e+00,1.094693945442448602e+01
