r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,5.670477227363485183e-04
2.725000000000000089e+00,1.995770653335630224e-02,3.515695880965333774e-03
2.775000000000000355e+00,5.956782356094474096e-02,1.326891671203052694e-02
2.825000000000000178e+00,1.220299779695142028e-01,3.629105425512607619e-02
2.875000000000000000e+00,2.202765970700658049e-01,8.120123389584447959e-02
2.925000000000000266e+00,3.225145908853380150e-01,1.548040283070225009e-01
2.975000000000000089e+00,4.401386310833209081e-01,2.617492288150968793e-01
3.025000000000000355e+00,4.812360821874353545e-01,3.951188532026860267e-01
3.075000000000000178e+00,4.657133636926593101e-01,5.366539647976773519e-01
3.125000000000000000e+00,4.068484841896835569e-01,6.712710941752852989e-01
3.175000000000000266e+00,3.269292454223257094e-01,7.880829250589730384e-01
3.225000000000000089e+00,2.971933061468637338e-01,8.907185628742512185e-01
3.275000000000000355e+00,2.191018152191554769e-01,9.781573217201962045e-01
3.325000000000000178e+00,1.710707839268204855e-01,1.046316457993104798e+00
3.375000000000000000e+00,1.474530477361757907e-01,1.103701687534022646e+00
3.425000000000000266e+00,1.040756908145028387e-01,1.150313010342950415e+00
3.475000000000000089e+00,9.233616220446883016e-02,1.187851569588096456e+00
3.525000000000000355e+00,9.825444599856161809e-02,1.225390128833242720e+00
3.575000000000000178e+00,1.203729079041512551e-01,1.269733260751224835e+00
3.625000000000000000e+00,1.009639139996321433e-01,1.315777535837415968e+00
3.675000000000000266e+00,1.086858481698403656e-01,1.360687715478134718e+00
3.725000000000000089e+00,1.261314758624256793e-01,1.412402467791689320e+00
3.775000000000000355e+00,1.436112415362187644e-01,1.473416802758120481e+00
3.825000000000000178e+00,1.340930495754383001e-01,1.537833424060969012e+00
3.875000000000000000e+00,1.654335543047972257e-01,1.609281437125748226e+00
3.925000000000000266e+00,1.493353515572636847e-01,1.686173108328797188e+00
3.975000000000000089e+00,1.505150702593999468e-01,1.761363636363636243e+00
4.025000000000000355e+00,1.507192346666720861e-01,1.838822355289421395e+00
