r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,2.079174983366602759e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.143546240851627113e-03
2.775000000000000355e+00,2.184153530567974413e-02,4.782102461743197377e-03
2.825000000000000178e+00,6.971036181108723750e-02,1.642548236859611710e-02
2.875000000000000000e+00,1.252218381276860304e-01,4.199933466400521120e-02
2.925000000000000266e+00,2.427107886649891022e-01,9.200349301397221791e-02
2.975000000000000089e+00,3.939586267652491203e-01,1.814080172987357076e-01
3.025000000000000355e+00,5.379844075842711293e-01,3.165543912175654562e-01
3.075000000000000178e+00,6.376193115086998819e-01,4.925565535595475275e-01
3.125000000000000000e+00,6.425508179845951240e-01,6.902860944777104990e-01
3.175000000000000266e+00,6.333816590917542566e-01,8.937333666001333610e-01
3.225000000000000089e+00,5.087795602567505293e-01,1.081378908848968479e+00
3.275000000000000355e+00,3.956553299853419192e-01,1.234614105123087668e+00
3.325000000000000178e+00,3.224067230660631611e-01,1.360092315369261451e+00
3.375000000000000000e+00,2.708985089186676243e-01,1.466961909514304274e+00
3.425000000000000266e+00,2.393339826341217280e-01,1.561668330006653393e+00
3.475000000000000089e+00,2.544601516446993172e-01,1.656166833000665140e+00
3.525000000000000355e+00,2.551018612390401619e-01,1.756487025948104241e+00
3.575000000000000178e+00,2.905330812334904755e-01,1.867099135063206905e+00
3.625000000000000000e+00,3.194952934589423421e-01,1.994240685296074123e+00
3.675000000000000266e+00,2.979281142540256555e-01,2.126372255489022312e+00
3.725000000000000089e+00,3.244833935493048327e-01,2.263389886892881009e+00
3.775000000000000355e+00,3.232078286527774735e-01,2.409763805721890417e+00
3.825000000000000178e+00,3.276356256263183164e-01,2.560815868263473405e+00
3.875000000000000000e+00,3.011407668204512666e-01,2.710516467065867907e+00
3.925000000000000266e+00,3.376078346555317911e-01,2.866766467065868795e+00
3.975000000000000089e+00,3.074690888755943208e-01,3.028422322022621405e+00
4.025000000000000355e+00,2.491659023969261810e-01,3.171365602129076144e+00
