r_angstrom,g_r,n_r
2.675000000000000266e+00,1.564977481435571915e+00,3.670443204500092094e+00
2.725000000000000089e+00,1.222013538927332332e+00,3.996231022802879007e+00
2.775000000000000355e+00,9.378113760620531147e-01,4.258112562753282759e+00
2.825000000000000178e+00,7.436754454518945678e-01,4.469545756970907391e+00
2.875000000000000000e+00,5.679094954177212884e-01,4.640359432649852067e+00
2.925000000000000266e+00,4.738737403161807915e-01,4.780949464706950813e+00
2.975000000000000089e+00,4.093076641716872910e-01,4.904320147583621115e+00
3.025000000000000355e+00,3.489732807529078440e-01,5.013854866025525325e+00
3.075000000000000178e+00,2.976634827234331815e-01,5.110404191616766845e+00
3.125000000000000000e+00,2.644876469154959220e-01,5.197143591604669766e+00
3.175000000000000266e+00,2.619400984914779795e-01,5.281085556160406647e+00
3.225000000000000089e+00,2.440422962956362019e-01,5.364309260267344115e+00
3.275000000000000355e+00,2.534255730587929301e-01,5.448780469364302270e+00
3.325000000000000178e+00,2.488399027393241036e-01,5.536672866388435921e+00
3.375000000000000000e+00,2.461681133074531402e-01,5.625945079537895133e+00
3.425000000000000266e+00,2.585849774668620427e-01,5.719753674469244764e+00
3.475000000000000089e+00,2.613269232010441701e-01,5.819213845037199739e+00
3.525000000000000355e+00,2.497063858807375414e-01,5.919789209459868751e+00
3.575000000000000178e+00,2.643050393736409709e-01,6.023936974535778255e+00
3.625000000000000000e+00,2.496350675044095857e-01,6.130938879816127063e+00
3.675000000000000266e+00,2.403629334525315964e-01,6.235823806931591662e+00
3.725000000000000089e+00,2.342078412687379763e-01,6.340217292687353456e+00
3.775000000000000355e+00,2.330793943093573128e-01,6.445820480251619244e+00
3.825000000000000178e+00,2.106257733139378641e-01,6.548720740337508062e+00
3.875000000000000000e+00,2.089851907600374092e-01,6.648672352265166730e+00
3.925000000000000266e+00,1.985793708591220563e-01,6.748264833968427467e+00
3.975000000000000089e+00,1.980069668100909175e-01,6.847706102945624984e+00
4.025000000000000355e+00,2.151161331008426547e-01,6.953989747777174379e+00
