r_angstrom,g_r,n_r
2.675000000000000266e+00,1.575004120062561741e+00,3.691934313191799877e+00
2.725000000000000089e+00,1.208391612245835134e+00,4.017249591725640556e+00
2.775000000000000355e+00,9.210101950576841112e-01,4.275426419887500273e+00
2.825000000000000178e+00,7.366012438304734289e-01,4.483873162765379838e+00
2.875000000000000000e+00,5.626444863146254916e-01,4.653080203229905010e+00
2.925000000000000266e+00,4.524277572905572864e-01,4.790022228270733429e+00
2.975000000000000089e+00,3.907027703457015000e-01,4.907798040283071650e+00
3.025000000000000355e+00,3.366338940301530913e-01,5.012871983306117052e+00
3.075000000000000178e+00,2.705466255426105526e-01,5.103486209399385132e+00
3.125000000000000000e+00,2.319686739340824644e-01,5.181001633097443104e+00
3.175000000000000266e+00,2.614733900754575013e-01,5.259764561785521764e+00
3.225000000000000089e+00,2.296802149103045199e-01,5.340512157503177093e+00
3.275000000000000355e+00,2.480522052180829384e-01,5.421656686626748822e+00
3.325000000000000178e+00,2.508612615046285632e-01,5.508982035928145393e+00
3.375000000000000000e+00,2.478202482960937814e-01,5.598915804754129866e+00
3.425000000000000266e+00,2.589860398592108148e-01,5.693102431500637550e+00
3.475000000000000089e+00,2.711644257143894787e-01,5.794547269098169195e+00
3.525000000000000355e+00,2.720455470133584797e-01,5.901492469606244740e+00
3.575000000000000178e+00,2.733238046447470926e-01,6.011953365995284848e+00
3.625000000000000000e+00,2.526783060469516839e-01,6.121450281255672365e+00
3.675000000000000266e+00,2.526423441832587602e-01,6.229642986753767708e+00
3.725000000000000089e+00,2.443797344834497398e-01,6.338969787697334546e+00
3.775000000000000355e+00,2.414154491341608255e-01,6.448750226819091935e+00
3.825000000000000178e+00,2.131983018429630672e-01,6.554164398475777809e+00
3.875000000000000000e+00,2.063219611926306318e-01,6.654078207221921559e+00
3.925000000000000266e+00,1.974341611079160896e-01,6.752744510978046399e+00
3.975000000000000089e+00,2.007611990551937120e-01,6.852601614951916886e+00
4.025000000000000355e+00,2.147531291637842232e-01,6.959490110687718278e+00
