r_angstrom,g_r,n_r
2.675000000000000266e+00,1.128243402223901154e-01,3.143712574850305447e-02
2.725000000000000089e+00,2.216255792180328865e-01,7.085828343313364808e-02
2.775000000000000355e+00,3.104858249607396758e-01,1.357285429141719124e-01
2.825000000000000178e+00,4.202075763124141217e-01,2.280439121756486220e-01
2.875000000000000000e+00,5.991864954409774624e-01,3.615269461077839086e-01
2.925000000000000266e+00,8.492609278146907581e-01,5.578842315369266780e-01
2.975000000000000089e+00,1.043734543637802936e+00,8.231037924151692886e-01
3.025000000000000355e+00,1.252139267691538826e+00,1.155688622754492467e+00
3.075000000000000178e+00,1.366092533498467487e+00,1.547405189620758570e+00
3.125000000000000000e+00,1.486478387172609494e+00,1.988273453093810872e+00
3.175000000000000266e+00,1.686450861289898295e+00,2.494760479041917112e+00
3.225000000000000089e+00,1.579331368464474972e+00,3.031936127744510046e+00
3.275000000000000355e+00,1.642934632439133180e+00,3.579091816367267143e+00
3.325000000000000178e+00,1.571425581608382860e+00,4.141467065868263298e+00
3.375000000000000000e+00,1.452970115759998126e+00,4.686626746506983743e+00
3.425000000000000266e+00,1.451885966541740958e+00,5.226297405189621159e+00
3.475000000000000089e+00,1.315264345932769530e+00,5.755239520958082444e+00
3.525000000000000355e+00,1.279465988124622200e+00,6.265968063872256799e+00
3.575000000000000178e+00,1.086006583788462043e+00,6.744510978043911642e+00
3.625000000000000000e+00,1.148410817536241302e+00,7.210079840319359334e+00
3.675000000000000266e+00,1.021960489666220440e+00,7.674401197604790781e+00
3.725000000000000089e+00,9.891148961985704036e-01,8.116766467065867019e+00
3.775000000000000355e+00,9.696234859583322541e-01,8.559381237524950947e+00
3.825000000000000178e+00,1.011293121366417136e+00,9.019211576846306144e+00
3.875000000000000000e+00,8.798997169586401101e-01,9.469311377245505312e+00
3.925000000000000266e+00,9.392552295491211067e-01,9.914171656686624701e+00
3.975000000000000089e+00,9.187225505150914406e-01,1.037999001996007564e+01
4.025000000000000355e+00,1.046496790067089844e+00,1.088572854291417080e+01
