r_angstrom,g_r,n_r
2.675000000000000266e+00,2.109429437918619241e-03,2.425704147261046988e-04
2.725000000000000089e+00,9.582867025936955829e-03,1.628687070303833041e-03
2.775000000000000355e+00,3.892273599345492247e-02,7.588988689288120142e-03
2.825000000000000178e+00,6.944016661026906900e-02,2.131154357950763509e-02
2.875000000000000000e+00,1.466139021411656806e-01,4.969228210246162680e-02
2.925000000000000266e+00,2.628736786890795707e-01,1.053102129075184773e-01
2.975000000000000089e+00,4.007804211681105788e-01,1.984572521623418628e-01
3.025000000000000355e+00,5.219603428818048174e-01,3.322175094255938599e-01
3.075000000000000178e+00,6.107097697497489985e-01,5.017742293191395087e-01
3.125000000000000000e+00,6.381346611599587604e-01,6.947216677755593262e-01
3.175000000000000266e+00,5.820437333295046534e-01,8.891591816367269141e-01
3.225000000000000089e+00,5.284755905030387169e-01,1.071780051009092682e+00
3.275000000000000355e+00,4.328485393589640018e-01,1.234718063872256133e+00
3.325000000000000178e+00,3.456168864325855350e-01,1.370730760700820783e+00
3.375000000000000000e+00,2.994838861700434562e-01,1.486956642271013207e+00
3.425000000000000266e+00,2.650688194765004058e-01,1.591747061432690513e+00
3.475000000000000089e+00,2.841025272047133510e-01,1.696849356841871881e+00
3.525000000000000355e+00,2.754058869294943590e-01,1.806976325127523042e+00
3.575000000000000178e+00,2.841217821121939102e-01,1.920326014637391943e+00
3.625000000000000000e+00,2.881529200379572830e-01,2.039532047017076355e+00
3.675000000000000266e+00,2.915416595004559075e-01,2.163658793524063206e+00
3.725000000000000089e+00,3.038146716421891713e-01,2.294681470392548217e+00
3.775000000000000355e+00,3.050500854700371467e-01,2.432288201375028436e+00
3.825000000000000178e+00,3.053805741330326562e-01,2.573949323575071890e+00
3.875000000000000000e+00,2.958273627325367916e-01,2.717135174096251493e+00
3.925000000000000266e+00,2.848391142305171098e-01,2.859038866711022919e+00
3.975000000000000089e+00,2.811301922253547914e-01,3.000942559325793013e+00
4.025000000000000355e+00,2.667352929505555914e-01,3.141772011532491859e+00
