r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,1.247504990019963986e-03
2.725000000000000089e+00,2.756064235558727468e-02,5.103429504627098393e-03
2.775000000000000355e+00,6.323353578007979980e-02,1.621756487025952792e-02
2.825000000000000178e+00,1.485582340498433629e-01,4.309562692796220507e-02
2.875000000000000000e+00,2.561355779884486039e-01,9.617129377608393814e-02
2.925000000000000266e+00,3.068425263666131331e-01,1.723825077118491533e-01
2.975000000000000089e+00,4.249889318250181791e-01,2.750181455271273334e-01
3.025000000000000355e+00,4.796936588470910312e-01,4.060061694792238551e-01
3.075000000000000178e+00,4.701913768050887121e-01,5.479949192524042889e-01
3.125000000000000000e+00,3.938408949971182182e-01,6.812511340954450212e-01
3.175000000000000266e+00,3.444308110230925868e-01,7.988568317909636729e-01
3.225000000000000089e+00,3.005859237969421005e-01,9.048947559426598897e-01
3.275000000000000355e+00,2.125221811284901674e-01,9.917664670658684622e-01
3.325000000000000178e+00,1.640492218999733964e-01,1.057544002903284319e+00
3.375000000000000000e+00,1.356815859421113546e-01,1.111526946107784131e+00
3.425000000000000266e+00,1.137011882308730515e-01,1.157798040283070096e+00
3.475000000000000089e+00,9.525819265397733604e-02,1.197718199963708763e+00
3.525000000000000355e+00,9.427883257665450878e-02,1.235029940119760417e+00
3.575000000000000178e+00,9.662962790470856767e-02,1.273702594810379063e+00
3.625000000000000000e+00,1.063343349570593788e-01,1.316004354926510356e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.363863182725458145e+00
3.725000000000000089e+00,1.363033690771374151e-01,1.419660678642714391e+00
3.775000000000000355e+00,1.441064527139298557e-01,1.483056614044638177e+00
3.825000000000000178e+00,1.538693626423194849e-01,1.552236436218472182e+00
3.875000000000000000e+00,1.527440487189178908e-01,1.625272182906913221e+00
3.925000000000000266e+00,1.681167914770422267e-01,1.703751587733623785e+00
3.975000000000000089e+00,1.563212895869139085e-01,1.785066231174015527e+00
4.025000000000000355e+00,1.276321842697541176e-01,1.857988568317909817e+00
