r_angstrom,g_r,n_r
2.675000000000000266e+00,3.944907000782872132e-03,1.134095445472694218e-03
2.725000000000000089e+00,2.470954142225066305e-02,4.536381781890754319e-03
2.775000000000000355e+00,7.239781632791746080e-02,1.644438395935407179e-02
2.825000000000000178e+00,1.397154820230669670e-01,4.332244601705674547e-02
2.875000000000000000e+00,2.382060875292572044e-01,9.288241698421315085e-02
2.925000000000000266e+00,3.480848014158891002e-01,1.723825077118492088e-01
2.975000000000000089e+00,4.680459718222995669e-01,2.868127381600433234e-01
3.025000000000000355e+00,4.634982137734754426e-01,4.215432770821997410e-01
3.075000000000000178e+00,4.478013112429416465e-01,5.577481400834694014e-01
3.125000000000000000e+00,4.054031965016207661e-01,6.894166213028483092e-01
3.175000000000000266e+00,3.395303726548778989e-01,8.080430048992923719e-01
3.225000000000000089e+00,2.863369296666130048e-01,9.109054618036650508e-01
3.275000000000000355e+00,2.079164372650244286e-01,9.946017056795500855e-01
3.325000000000000178e+00,1.946887652898516841e-01,1.065029032843404000e+00
3.375000000000000000e+00,1.146168648369433746e-01,1.120599709671565636e+00
3.425000000000000266e+00,9.204381904404008996e-02,1.158932135728542701e+00
3.475000000000000089e+00,9.934903528328925537e-02,1.195563418617310525e+00
3.525000000000000355e+00,8.746349528195658529e-02,1.232308111050625987e+00
3.575000000000000178e+00,9.386878139314547287e-02,1.269052803483941005e+00
3.625000000000000000e+00,1.068713770528020995e-01,1.310900925421883079e+00
3.675000000000000266e+00,1.118210168670473043e-01,1.357739067319905457e+00
3.725000000000000089e+00,1.332518011127238888e-01,1.411722010524405269e+00
3.775000000000000355e+00,1.525250427350185456e-01,1.476365450916349076e+00
3.825000000000000178e+00,1.509752680471661557e-01,1.546792778080202879e+00
3.875000000000000000e+00,1.682534444349926273e-01,1.622890582471420151e+00
3.925000000000000266e+00,1.726976304818662877e-01,1.706246597713663382e+00
3.975000000000000089e+00,1.540881283071008356e-01,1.788128288876791316e+00
4.025000000000000355e+00,1.433139543506795344e-01,1.864566321901651058e+00
