r_angstrom,g_r,n_r
2.675000000000000266e+00,1.485257485794751364e+00,3.254967338051170778e+00
2.725000000000000089e+00,1.254009227179221142e+00,3.575406006169478346e+00
2.775000000000000355e+00,1.058932617302640766e+00,3.856094628923970813e+00
2.825000000000000178e+00,8.979814683191424951e-01,4.102306750136091473e+00
2.875000000000000000e+00,7.769445865649607930e-01,4.320676828161857053e+00
2.925000000000000266e+00,7.044180578416333605e-01,4.520731264743241162e+00
2.975000000000000089e+00,6.004065021843126848e-01,4.702980402830702289e+00
3.025000000000000355e+00,5.363777166047456468e-01,4.867254128107422417e+00
3.075000000000000178e+00,4.731767188800416468e-01,5.018032117583016039e+00
3.125000000000000000e+00,4.176881418501547372e-01,5.155484485574305609e+00
3.175000000000000266e+00,3.801340048486571144e-01,5.282616585011794541e+00
3.225000000000000089e+00,3.446899532479607009e-01,5.401810016330974129e+00
3.275000000000000355e+00,3.256918874879338177e-01,5.515559789511885747e+00
3.325000000000000178e+00,3.009696814234920081e-01,5.625170114316820680e+00
3.375000000000000000e+00,2.660969916079307107e-01,5.727352113953910084e+00
3.425000000000000266e+00,2.361254834953315784e-01,5.820574759571766066e+00
3.475000000000000089e+00,2.428207303541569662e-01,5.912209671565959113e+00
3.525000000000000355e+00,2.234862687886358112e-01,6.003957993104700464e+00
3.575000000000000178e+00,2.250089906923928296e-01,6.094799038287062487e+00
3.625000000000000000e+00,2.161594435364464772e-01,6.186660769370350366e+00
3.675000000000000266e+00,2.142365276424738063e-01,6.278806024315007228e+00
3.725000000000000089e+00,2.141183521696822800e-01,6.373049355833787288e+00
3.775000000000000355e+00,2.124455952380615298e-01,6.469447468698966475e+00
3.825000000000000178e+00,2.028277962103302579e-01,6.565788876791871509e+00
3.875000000000000000e+00,2.159565858041316011e-01,6.665589275993467844e+00
3.925000000000000266e+00,2.120928459233530072e-01,6.770209580838324470e+00
3.975000000000000089e+00,2.342586182523895277e-01,6.882201506078752473e+00
4.025000000000000355e+00,2.472056811368104345e-01,7.006044728724370785e+00
