r_angstrom,g_r,n_r
2.675000000000000266e+00,4.142152350822015522e-02,1.542369805842861742e-02
2.725000000000000089e+00,8.458266102231956629e-02,3.028034839412081791e-02
2.775000000000000355e+00,1.072220824097005337e-01,5.364271457085836858e-02
2.825000000000000178e+00,1.370626564150340676e-01,8.449011068771544730e-02
2.875000000000000000e+00,1.647805551725685935e-01,1.239566321901649504e-01
2.925000000000000266e+00,2.317815857769308929e-01,1.777127563055707626e-01
2.975000000000000089e+00,2.415978355403011479e-01,2.439439303211756727e-01
3.025000000000000355e+00,2.629831795287106977e-01,3.169796770096173777e-01
3.075000000000000178e+00,2.776368129706238141e-01,3.978406822718199565e-01
3.125000000000000000e+00,3.027877706491606258e-01,4.875476320087094861e-01
3.175000000000000266e+00,2.800250496122704269e-01,5.804300489929233864e-01
3.225000000000000089e+00,2.530892766958451334e-01,6.680956269279620940e-01
3.275000000000000355e+00,2.618694368084801272e-01,7.555343857739069691e-01
3.325000000000000178e+00,2.227750133972401236e-01,8.402513155507166376e-01
3.375000000000000000e+00,1.827674331183691825e-01,9.132870622391576765e-01
3.425000000000000266e+00,1.762669214372793725e-01,9.799718744329521947e-01
3.475000000000000089e+00,1.443483042057202570e-01,1.041213028488477299e+00
3.525000000000000355e+00,1.425541384140980861e-01,1.097690981673017596e+00
3.575000000000000178e+00,1.452205265082191776e-01,1.155983487570313661e+00
3.625000000000000000e+00,1.288901029782537899e-01,1.213028488477589928e+00
3.675000000000000266e+00,1.280193884692831241e-01,1.268032117583015816e+00
3.725000000000000089e+00,1.200283399335986267e-01,1.322582108510252041e+00
3.775000000000000355e+00,1.396495521145299512e-01,1.381328252585737770e+00
3.825000000000000178e+00,1.427753333608983433e-01,1.446878969334059128e+00
3.875000000000000000e+00,1.391145797563067554e-01,1.514017419706042311e+00
3.925000000000000266e+00,1.470449320548516681e-01,1.583991108691707783e+00
3.975000000000000089e+00,1.353295735566711622e-01,1.654758664489203390e+00
4.025000000000000355e+00,1.533328630134929982e-01,1.729041916167665116e+00
