r_angstrom,g_r,n_r
2.675000000000000266e+00,3.155925600626297706e-02,1.655779350390130036e-02
2.725000000000000089e+00,6.272422053340552528e-02,2.767192886953363101e-02
2.775000000000000355e+00,9.439208964272782776e-02,4.683814189802221195e-02
2.825000000000000178e+00,1.291041795909353140e-01,7.507711849029211071e-02
2.875000000000000000e+00,1.733184077721835470e-01,1.146570495372888909e-01
2.925000000000000266e+00,2.218834397651046619e-01,1.681863545636001767e-01
2.975000000000000089e+00,2.248534310969139416e-01,2.306750136091452186e-01
3.025000000000000355e+00,2.591271211778498063e-01,3.007621121393578845e-01
3.075000000000000178e+00,2.761441419331473468e-01,3.808292505897295510e-01
3.125000000000000000e+00,2.717140853558099867e-01,4.654327708219919701e-01
3.175000000000000266e+00,2.625234840115034940e-01,5.506033387769915244e-01
3.225000000000000089e+00,2.802302178964720114e-01,6.399700598802392504e-01
3.275000000000000355e+00,2.197597786282220189e-01,7.246869896570496961e-01
3.325000000000000178e+00,2.183067466528828826e-01,8.013518417710032704e-01
3.375000000000000000e+00,1.821478824976289213e-01,8.734803121030660922e-01
3.425000000000000266e+00,1.792748893798950527e-01,9.406187624750497189e-01
3.475000000000000089e+00,1.694777660714934242e-01,1.007303574668843682e+00
3.525000000000000355e+00,1.425541384140980861e-01,1.068658138268916646e+00
3.575000000000000178e+00,1.380423255781551006e-01,1.125476320087098303e+00
3.625000000000000000e+00,1.390939027973655540e-01,1.183201778261657955e+00
3.675000000000000266e+00,1.207039948424669523e-01,1.238772455089820035e+00
3.725000000000000089e+00,1.179939612906562713e-01,1.291281074215205438e+00
3.775000000000000355e+00,1.223171608946414940e-01,1.345604246053347719e+00
3.825000000000000178e+00,1.369871441705916570e-01,1.405824714207947412e+00
3.875000000000000000e+00,1.367646713144772541e-01,1.471035202322626967e+00
3.925000000000000266e+00,1.415479252490628170e-01,1.539080929050988811e+00
3.975000000000000089e+00,1.482819089795869016e-01,1.611776447105788046e+00
4.025000000000000355e+00,1.607381433294855499e-01,1.691276537833424021e+00
