r_angstrom,g_r,n_r
2.675000000000000266e+00,5.062630651004686178e-02,1.642548236859616914e-02
2.725000000000000089e+00,8.537463350380197769e-02,3.243512974051893094e-02
2.775000000000000355e+00,1.360895661353891672e-01,5.946440452428487788e-02
2.825000000000000178e+00,1.637382916958095569e-01,9.730538922155687609e-02
2.875000000000000000e+00,2.527915857202661654e-01,1.518837325349299550e-01
2.925000000000000266e+00,2.880772912191926771e-01,2.250706919494346869e-01
2.975000000000000089e+00,3.398715425711332783e-01,3.130197937458415458e-01
3.025000000000000355e+00,3.739733923943225347e-01,4.163547904191621241e-01
3.075000000000000178e+00,4.549536932975165593e-01,5.404815369261477542e-01
3.125000000000000000e+00,4.901934075346396358e-01,6.865435795076508807e-01
3.175000000000000266e+00,4.671751244364711897e-01,8.391550232867601711e-01
3.225000000000000089e+00,4.459595901027996745e-01,9.893754158349965522e-01
3.275000000000000355e+00,4.433028468585766824e-01,1.140323519627412630e+00
3.325000000000000178e+00,4.429435378602719076e-01,1.295429973386560407e+00
3.375000000000000000e+00,4.009525100557219113e-01,1.447521623419826708e+00
3.425000000000000266e+00,3.656185034249371246e-01,1.589841151031271327e+00
3.475000000000000089e+00,3.498157453136602757e-01,1.726650864936793095e+00
3.525000000000000355e+00,3.024779211834333070e-01,1.854935961410512979e+00
3.575000000000000178e+00,3.006561851092218185e-01,1.977087491683300335e+00
3.625000000000000000e+00,2.835582265521583989e-01,2.098719228210245813e+00
3.675000000000000266e+00,2.840375751650115466e-01,2.220247005988024380e+00
3.725000000000000089e+00,2.638758631449806824e-01,2.340735196274118302e+00
3.775000000000000355e+00,2.632872761497344616e-01,2.459871922821025070e+00
3.825000000000000178e+00,2.599861644646088710e-01,2.581295741849634062e+00
3.875000000000000000e+00,2.761534070556641574e-01,2.709061044577511179e+00
3.925000000000000266e+00,2.317904536440964502e-01,2.833083832335329788e+00
3.975000000000000089e+00,2.587489536210061392e-01,2.956170991350631994e+00
4.025000000000000355e+00,2.427770331046973096e-01,3.085079840319361999e+00
