r_angstrom,g_r,n_r
2.675000000000000266e+00,3.753579011244901897e-01,2.068363273453095452e-01
2.725000000000000089e+00,4.725224613516550431e-01,3.063872255489020202e-01
2.775000000000000355e+00,5.282291307773623323e-01,4.281437125748507877e-01
2.825000000000000178e+00,7.392540694385063560e-01,5.883233532934131205e-01
2.875000000000000000e+00,8.170724937831511658e-01,7.916666666666658525e-01
2.925000000000000266e+00,9.399939329230979634e-01,1.029441117764471558e+00
2.975000000000000089e+00,1.077063882006068729e+00,1.311876247504989434e+00
3.025000000000000355e+00,1.155429324251948442e+00,1.634980039920160833e+00
3.075000000000000178e+00,1.123085688597297960e+00,1.975548902195608747e+00
3.125000000000000000e+00,1.292520779434579214e+00,2.349051896207583479e+00
3.175000000000000266e+00,1.329138897984641243e+00,2.767215568862276154e+00
3.225000000000000089e+00,1.294215781151890177e+00,3.198852295409180702e+00
3.275000000000000355e+00,1.282502276952486309e+00,3.636227544910180853e+00
3.325000000000000178e+00,1.349544221560014190e+00,4.097055888223552600e+00
3.375000000000000000e+00,1.333025115584688614e+00,4.580838323353291663e+00
3.425000000000000266e+00,1.349976012645921486e+00,5.079341317365270392e+00
3.475000000000000089e+00,1.271550770408122366e+00,5.580588822355288414e+00
3.525000000000000355e+00,1.150769702209743173e+00,6.057135728542915487e+00
3.575000000000000178e+00,1.215987237552852873e+00,6.536676646706586880e+00
3.625000000000000000e+00,1.253563659882666714e+00,7.051147704590816190e+00
3.675000000000000266e+00,1.140365360797402250e+00,7.563373253493014481e+00
3.725000000000000089e+00,1.105481354574872954e+00,8.057385229540916072e+00
3.775000000000000355e+00,1.079659409645738588e+00,8.551147704590819743e+00
3.825000000000000178e+00,1.095125394806025554e+00,9.055888223552893024e+00
3.875000000000000000e+00,1.017416358974502888e+00,9.558882235528939120e+00
3.925000000000000266e+00,1.064220517600720894e+00,1.006786427145708629e+01
3.975000000000000089e+00,1.022877192605572416e+00,1.059106786427145508e+01
4.025000000000000355e+00,9.477887595021536882e-01,1.109755489021956087e+01
