r_angstrom,g_r,n_r
2.675000000000000266e+00,5.062630651004686871e-02,1.919771567975163754e-02
2.725000000000000089e+00,8.392268395441759843e-02,3.503409846972718733e-02
2.775000000000000355e+00,1.290890740502354250e-01,6.102378576180982755e-02
2.825000000000000178e+00,1.683316101097184214e-01,9.858754712796628794e-02
2.875000000000000000e+00,2.324430370245171851e-01,1.510520625415832929e-01
2.925000000000000266e+00,2.873211828432892800e-01,2.214321357285431169e-01
2.975000000000000089e+00,3.491296921178738688e-01,3.105940895985804806e-01
3.025000000000000355e+00,3.838706088281987339e-01,4.167013195830566175e-01
3.075000000000000178e+00,4.198344608324451332e-01,5.369469394544245100e-01
3.125000000000000000e+00,4.458110314470438706e-01,6.707071967176753136e-01
3.175000000000000266e+00,4.539128269478900357e-01,8.142049234863609763e-01
3.225000000000000089e+00,4.567405750797153274e-01,9.640787868707029196e-01
3.275000000000000355e+00,4.368694268588150798e-01,1.115719948990907762e+00
3.325000000000000178e+00,4.290954571962122821e-01,1.267257152361942918e+00
3.375000000000000000e+00,3.831576394489051851e-01,1.413631071190951216e+00
3.425000000000000266e+00,3.659861439512568371e-01,1.552762530494566917e+00
3.475000000000000089e+00,3.539228214454694932e-01,1.690438567309824558e+00
3.525000000000000355e+00,3.109813165580679883e-01,1.821218673763584706e+00
3.575000000000000178e+00,2.950884779775695965e-01,1.943924650698602763e+00
3.625000000000000000e+00,2.950449602666555537e-01,2.066838545131957972e+00
3.675000000000000266e+00,2.806846864193874858e-01,2.190064315812819018e+00
3.725000000000000089e+00,2.672947494754809861e-01,2.310587159015302650e+00
3.775000000000000355e+00,2.773595271163581955e-01,2.433708970946995453e+00
3.825000000000000178e+00,2.649972356617725233e-01,2.559533710357063896e+00
3.875000000000000000e+00,2.714144250313079709e-01,2.687333666001330723e+00
3.925000000000000266e+00,2.546055767986784013e-01,2.815861332889776580e+00
3.975000000000000089e+00,2.736242890348719592e-01,2.948374085163007141e+00
4.025000000000000355e+00,2.519610327122763227e-01,3.083451153249058052e+00
