r_angstrom,g_r,n_r
2.675000000000000266e+00,1.391565944526158116e+00,3.286835420068953795e+00
2.725000000000000089e+00,1.236902621579201389e+00,3.594458809653420239e+00
2.775000000000000355e+00,1.063056543549167676e+00,3.873616403556524368e+00
2.825000000000000178e+00,8.749903130495239045e-01,4.117390219560878251e+00
2.875000000000000000e+00,7.534654919160196362e-01,4.329692886953365516e+00
2.925000000000000266e+00,6.800851155625605715e-01,4.523282979495554912e+00
2.975000000000000089e+00,5.744925429266897199e-01,4.698500725821085133e+00
3.025000000000000355e+00,5.182542423556996125e-01,4.856423516603157964e+00
3.075000000000000178e+00,4.612353505802299081e-01,5.002721829069134429e+00
3.125000000000000000e+00,4.162428541620918909e-01,5.138132825258573178e+00
3.175000000000000266e+00,3.804840361606724453e-01,5.265094810379241430e+00
3.225000000000000089e+00,3.304409591176316052e-01,5.381963346035202100e+00
3.275000000000000355e+00,3.020052047615386370e-01,5.489248775176919004e+00
3.325000000000000178e+00,2.735217571367260514e-01,5.589899745962619626e+00
3.375000000000000000e+00,2.775586780916250440e-01,5.689303211758300449e+00
3.425000000000000266e+00,2.406374354092551127e-01,5.785474505534384804e+00
3.475000000000000089e+00,2.466193699385180182e-01,5.878697151152239897e+00
3.525000000000000355e+00,2.305855784706128120e-01,5.972600254037379486e+00
3.575000000000000178e+00,2.145177739484530333e-01,6.062704137180184638e+00
3.625000000000000000e+00,2.169650066800605515e-01,6.152581201233894959e+00
3.675000000000000266e+00,2.246870899664969168e-01,6.247164761386318155e+00
3.725000000000000089e+00,2.164070281429924247e-01,6.344186626746506796e+00
3.775000000000000355e+00,2.069982722832394428e-01,6.439847577572129111e+00
3.825000000000000178e+00,2.172982691860969595e-01,6.538343767011432384e+00
3.875000000000000000e+00,2.345208624945847031e-01,6.646026129559063911e+00
3.925000000000000266e+00,2.317904536440963947e-01,6.760002721829070360e+00
3.975000000000000089e+00,2.438612117555856718e-01,6.879309562692797364e+00
4.025000000000000355e+00,2.419784244431686382e-01,7.004230176011614795e+00
