r_angstrom,g_r,n_r
2.675000000000000266e+00,4.832511075959017993e-02,1.803211758301581646e-02
2.725000000000000089e+00,6.272422053340552528e-02,3.107421520595171627e-02
2.775000000000000355e+00,9.897422991664664438e-02,5.080747595717664128e-02
2.825000000000000178e+00,1.335255556043234981e-01,8.018054799491922124e-02
2.875000000000000000e+00,1.647805551725685935e-01,1.191934313191796435e-01
2.925000000000000266e+00,2.152846757572205172e-01,1.706813645436400795e-01
2.975000000000000089e+00,2.671131185016530907e-01,2.382734530938122042e-01
3.025000000000000355e+00,2.737801429111210716e-01,3.165260388314282691e-01
3.075000000000000178e+00,2.619637670771208793e-01,3.965931772817999357e-01
3.125000000000000000e+00,2.767725922640298375e-01,4.798357829794951401e-01
3.175000000000000266e+00,2.891258637246691965e-01,5.701097804391217494e-01
3.225000000000000089e+00,2.490181355157511378e-01,6.585692251859913693e-01
3.275000000000000355e+00,2.256814493098208141e-01,7.390900018145528660e-01
3.325000000000000178e+00,1.844755841598922641e-01,8.107648339684266903e-01
3.375000000000000000e+00,2.044517048442773821e-01,8.809653420431859949e-01
3.425000000000000266e+00,1.720557663176174035e-01,9.508256214843040510e-01
3.475000000000000089e+00,1.729842026109036368e-01,1.016829976410814407e+00
3.525000000000000355e+00,1.368746906685164855e-01,1.077730901832698152e+00
3.575000000000000178e+00,1.413553413920308199e-01,1.134095445472690589e+00
3.625000000000000000e+00,1.385568607016228193e-01,1.192387951369986654e+00
3.675000000000000266e+00,1.342897258636970015e-01,1.250793866811830579e+00
3.725000000000000089e+00,1.296916384875747841e-01,1.308859553620032257e+00
3.775000000000000355e+00,1.401447632922410702e-01,1.369873888586463417e+00
3.825000000000000178e+00,1.316813040794772016e-01,1.432929595354744734e+00
3.875000000000000000e+00,1.315948727424523512e-01,1.495645073489384247e+00
3.925000000000000266e+00,1.534581066616053091e-01,1.565391943385955109e+00
3.975000000000000089e+00,1.344363090447459608e-01,1.637520413718017931e+00
4.025000000000000355e+00,1.507192346666720861e-01,1.710896389040101440e+00
