r_angstrom,g_r,n_r
2.675000000000000266e+00,3.514912137697538408e-01,1.806387225548903852e-01
2.725000000000000089e+00,4.411603510849522736e-01,2.737025948103790629e-01
2.775000000000000355e+00,5.705681069083723411e-01,3.969560878243517665e-01
2.825000000000000178e+00,7.139637986419258286e-01,5.591317365269459216e-01
2.875000000000000000e+00,8.659090106529486741e-01,7.657185628742505523e-01
2.925000000000000266e+00,9.762871349664608012e-01,1.014970059880239805e+00
2.975000000000000089e+00,1.085834760524033493e+00,1.303642714570857564e+00
3.025000000000000355e+00,1.096046025648691025e+00,1.619261477045909059e+00
3.075000000000000178e+00,1.272502059448692879e+00,1.973802395209580451e+00
3.125000000000000000e+00,1.176464178083134859e+00,2.351796407185627213e+00
3.175000000000000266e+00,1.275234075934279288e+00,2.743013972055888594e+00
3.225000000000000089e+00,1.334520078834821044e+00,3.172654690618761375e+00
3.275000000000000355e+00,1.356325771449751416e+00,3.629491017964073141e+00
3.325000000000000178e+00,1.402908092964052278e+00,4.112524950099800236e+00
3.375000000000000000e+00,1.334388126950317277e+00,4.606037924151694440e+00
3.425000000000000266e+00,1.261301117697610774e+00,5.088073852295409871e+00
3.475000000000000089e+00,1.288264784579310929e+00,5.575848303393212468e+00
3.525000000000000355e+00,1.244480590011839638e+00,6.074351297405191197e+00
3.575000000000000178e+00,1.220846327413203980e+00,6.573602794411177008e+00
3.625000000000000000e+00,1.131869920987365497e+00,7.063373253493011816e+00
3.675000000000000266e+00,1.078289020592704928e+00,7.536427145708582742e+00
3.725000000000000089e+00,1.086459914263361970e+00,8.012724550898202125e+00
3.775000000000000355e+00,1.085106732600560564e+00,8.503493013972057923e+00
3.825000000000000178e+00,1.015537793439308611e+00,8.990768463073852246e+00
3.875000000000000000e+00,1.082555820982016748e+00,9.490768463073850469e+00
3.925000000000000266e+00,9.946833815074920260e-01,9.998253493013972815e+00
3.975000000000000089e+00,1.087728196171343420e+00,1.052070858283433097e+01
4.025000000000000355e+00,9.937886184062015849e-01,1.105563872255489244e+01
