r_angstrom,g_r,n_r
2.675000000000000266e+00,4.043529675802443740e-02,1.667120304844857751e-02
2.725000000000000089e+00,7.001036736304354358e-02,2.967549748986872404e-02
2.775000000000000355e+00,1.001961339896916686e-01,5.042944414201907394e-02
2.825000000000000178e+00,1.332307972034309507e-01,7.991592572430893104e-02
2.875000000000000000e+00,1.676265060391069206e-01,1.192690376822111570e-01
2.925000000000000266e+00,2.229832337664186814e-01,1.721934918042703211e-01
2.975000000000000089e+00,2.445214617129560508e-01,2.376307990080443744e-01
3.025000000000000355e+00,2.652968145392272103e-01,3.114226093268011586e-01
3.075000000000000178e+00,2.719149073269640504e-01,3.917543700477831847e-01
3.125000000000000000e+00,2.837581494230001500e-01,4.776053952700655691e-01
3.175000000000000266e+00,2.772247991161476688e-01,5.670477227363455164e-01
3.225000000000000089e+00,2.607792100360227794e-01,6.555449706647308306e-01
3.275000000000000355e+00,2.357702215821743386e-01,7.397704590818365844e-01
3.325000000000000178e+00,2.085191147366717568e-01,8.174559970967155698e-01
3.375000000000000000e+00,1.897890068200918101e-01,8.892442387951365879e-01
3.425000000000000266e+00,1.758658590449306003e-01,9.571387527974352105e-01
3.475000000000000089e+00,1.622700909627057819e-01,1.021782193189378463e+00
3.525000000000000355e+00,1.406609891655708766e-01,1.081360007258210798e+00
3.575000000000000178e+00,1.415393978261350327e-01,1.138518417710034258e+00
3.625000000000000000e+00,1.355136221590807211e-01,1.196206072703078105e+00
3.675000000000000266e+00,1.276710363918156788e-01,1.252532813161555403e+00
3.725000000000000089e+00,1.225713132372765607e-01,1.307574245448496653e+00
3.775000000000000355e+00,1.340371587671375098e-01,1.365602129075183191e+00
3.825000000000000178e+00,1.371479272036557340e-01,1.428544426298917314e+00
3.875000000000000000e+00,1.358247079377454536e-01,1.493565898506017620e+00
3.925000000000000266e+00,1.473503213218399222e-01,1.562821327042883901e+00
3.975000000000000089e+00,1.393492638603346656e-01,1.634685175104336530e+00
4.025000000000000355e+00,1.549300803365502022e-01,1.710404947680396859e+00
