r_angstrom,g_r,n_r
2.675000000000000266e+00,5.062630651004686178e-02,1.829673985362611360e-02
2.725000000000000089e+00,8.101878485564881216e-02,3.378659347970722898e-02
2.775000000000000355e+00,1.209685032314570391e-01,5.842481703260157117e-02
2.825000000000000178e+00,1.677912197080820844e-01,9.491433799068528521e-02
2.875000000000000000e+00,2.128771248170662211e-01,1.447105788423151962e-01
2.925000000000000266e+00,2.880772912191926771e-01,2.125956420492350341e-01
2.975000000000000089e+00,3.449878883732793722e-01,3.012724550898202014e-01
3.025000000000000355e+00,3.930608812310837918e-01,4.081420492348640239e-01
3.075000000000000178e+00,3.906444494329051609e-01,5.253035595475715747e-01
3.125000000000000000e+00,4.365371021153074405e-01,6.531728210246170452e-01
3.175000000000000266e+00,4.691002966525555373e-01,7.976754823685965334e-01
3.225000000000000089e+00,4.770585852285179063e-01,9.534056886227543215e-01
3.275000000000000355e+00,4.493341781083532438e-01,1.110591317365270170e+00
3.325000000000000178e+00,4.054952070504206363e-01,1.260083998669328187e+00
3.375000000000000000e+00,3.782356539619132763e-01,1.401363938789088159e+00
3.425000000000000266e+00,3.656185034249371246e-01,1.539525116433799523e+00
3.475000000000000089e+00,3.541013899729394399e-01,1.677166500332667898e+00
3.525000000000000355e+00,3.206994827005076321e-01,1.809921823020625986e+00
3.575000000000000178e+00,3.001500299154352680e-01,1.935607950765136476e+00
3.625000000000000000e+00,3.130955418180082495e-01,2.063373253493013593e+00
3.675000000000000266e+00,2.979281142540256555e-01,2.194153359946773296e+00
3.725000000000000089e+00,2.662069220066854425e-01,2.318176147704590573e+00
3.775000000000000355e+00,2.705503734228305590e-01,2.439496007984032211e+00
3.825000000000000178e+00,2.639655445329446848e-01,2.563518795741849488e+00
3.875000000000000000e+00,2.640905437209393747e-01,2.689308882235528220e+00
3.925000000000000266e+00,2.637036320443706394e-01,2.818321689953426468e+00
3.975000000000000089e+00,3.033749598626037103e-01,2.960641217564869976e+00
4.025000000000000355e+00,2.507631197199833850e-01,3.102960745176314372e+00
