r_angstrom,g_r,n_r
2.675000000000000266e+00,3.384730206671703323e-01,2.050898203592815827e-01
2.725000000000000089e+00,5.185202230761524200e-01,3.058882235528939675e-01
2.775000000000000355e+00,6.512137757293436913e-01,4.483532934131742032e-01
2.825000000000000178e+00,6.828373115076730171e-01,6.165169660678642138e-01
2.875000000000000000e+00,8.302207867865581958e-01,8.143712574850291430e-01
2.925000000000000266e+00,9.635845142512837747e-01,1.057135728542914599e+00
2.975000000000000089e+00,1.084080584820440674e+00,1.343812375249500368e+00
3.025000000000000355e+00,1.165609318298221009e+00,1.669411177644711586e+00
3.075000000000000178e+00,1.210108410082176178e+00,2.024700598802394946e+00
3.125000000000000000e+00,1.228928121159815090e+00,2.401447105788421688e+00
3.175000000000000266e+00,1.335299449076111200e+00,2.810628742514970746e+00
3.225000000000000089e+00,1.319592561174476320e+00,3.247504990019959070e+00
3.275000000000000355e+00,1.281054757452539938e+00,3.688872255489023200e+00
3.325000000000000178e+00,1.297584662561345636e+00,4.140219560878243499e+00
3.375000000000000000e+00,1.256696479109491671e+00,4.600798403193611108e+00
3.425000000000000266e+00,1.330123424224657791e+00,5.081586826347306740e+00
3.475000000000000089e+00,1.285693397783743475e+00,5.581836327345309101e+00
3.525000000000000355e+00,1.214493105915168680e+00,6.073852295409183810e+00
3.575000000000000178e+00,1.172255428809693356e+00,6.557135728542914599e+00
3.625000000000000000e+00,1.140140369261803510e+00,7.038672654690617314e+00
3.675000000000000266e+00,1.121972371107121669e+00,7.522954091816368205e+00
3.725000000000000089e+00,1.086459914263361970e+00,8.008732534930139479e+00
3.775000000000000355e+00,1.026275644688481981e+00,8.486027944111778964e+00
3.825000000000000178e+00,1.079207874532682299e+00,8.974800399201598111e+00
3.875000000000000000e+00,1.045333271263437336e+00,9.480788423153692079e+00
3.925000000000000266e+00,1.068251655924966181e+00,9.997504990019962179e+00
3.975000000000000089e+00,1.025824965494925634e+00,1.052245508982035993e+01
4.025000000000000355e+00,1.000496931163041836e+00,1.104341317365269859e+01
