r_angstrom,g_r,n_r
2.675000000000000266e+00,1.429042561033595282e+00,3.274133551079660531e+00
2.725000000000000089e+00,1.211717896668061289e+00,3.583061150426420483e+00
2.775000000000000355e+00,1.080926890617451175e+00,3.861424877517694032e+00
2.825000000000000178e+00,8.435985433544677115e-01,4.103384140809291480e+00
2.875000000000000000e+00,7.543192771759811288e-01,4.311774178914897782e+00
2.925000000000000266e+00,6.875087250714302378e-01,4.506498366902559560e+00
2.975000000000000089e+00,5.800740110744854183e-01,4.683530665940845772e+00
3.025000000000000355e+00,4.893338047242432043e-01,4.837994465614227302e+00
3.075000000000000178e+00,4.746693899175181697e-01,4.982081291961532266e+00
3.125000000000000000e+00,4.213013610703117973e-01,5.120327526764652859e+00
3.175000000000000266e+00,3.773337543525344118e-01,5.247573035746689207e+00
3.225000000000000089e+00,3.558855914932192444e-01,5.368184086372709274e+00
3.275000000000000355e+00,3.023341864660719081e-01,5.479779078207222653e+00
3.325000000000000178e+00,2.945864432172674019e-01,5.584229268735256824e+00
3.375000000000000000e+00,2.769391274708847828e-01,5.687261839956450515e+00
3.425000000000000266e+00,2.511653232084100074e-01,5.785304391217565012e+00
3.475000000000000089e+00,2.466193699385180182e-01,5.880511703864996775e+00
3.525000000000000355e+00,2.427963911236132588e-01,5.976853111957902698e+00
3.575000000000000178e+00,2.285980911574248542e-01,6.072287243694429293e+00
3.625000000000000000e+00,2.051500805737206112e-01,6.162561241154055125e+00
3.675000000000000266e+00,2.024796450279477966e-01,6.249829885683179320e+00
3.725000000000000089e+00,2.110667842052687537e-01,6.340841045182362024e+00
3.775000000000000355e+00,2.255686914474056559e-01,6.439564053710760128e+00
3.825000000000000178e+00,2.163335709877125257e-01,6.542086281981490892e+00
3.875000000000000000e+00,2.352258350271335674e-01,6.649711939756849155e+00
3.925000000000000266e+00,2.249191951368603171e-01,6.762157503175466822e+00
3.975000000000000089e+00,2.545803858986883661e-01,6.882485029940118793e+00
4.025000000000000355e+00,2.493837047591611900e-01,7.012055434585374059e+00
