r_angstrom,g_r,n_r
2.675000000000000266e+00,5.062630651004686178e-02,2.287092481703263680e-02
2.725000000000000089e+00,8.537463350380197769e-02,3.888057218895540207e-02
2.775000000000000355e+00,1.302091527838600271e-01,6.518213572854303361e-02
2.825000000000000178e+00,1.734653189252635952e-01,1.035429141716566748e-01
2.875000000000000000e+00,2.316604005362191410e-01,1.565618762475047832e-01
2.925000000000000266e+00,2.858089660914824859e-01,2.266300731869596019e-01
2.975000000000000089e+00,3.625296454092088450e-01,3.174900199600797501e-01
3.025000000000000355e+00,3.845775528591898751e-01,4.256071190951435379e-01
3.075000000000000178e+00,4.139052397669135686e-01,5.450557218895543121e-01
3.125000000000000000e+00,4.107025846911845357e-01,6.724051896207581258e-01
3.175000000000000266e+00,4.254630597546434356e-01,8.057842648037262245e-01
3.225000000000000089e+00,4.472035499078284015e-01,9.494552561543577740e-01
3.275000000000000355e+00,4.179712556095151466e-01,1.096245009980040486e+00
3.325000000000000178e+00,4.388476266779444135e-01,1.246257485029940160e+00
3.375000000000000000e+00,3.702847543290803123e-01,1.392007651363938336e+00
3.425000000000000266e+00,3.667214250038962065e-01,1.528921324018629679e+00
3.475000000000000089e+00,3.578513290498087085e-01,1.667498336660013125e+00
3.525000000000000355e+00,3.097665457902630259e-01,1.798798236859614708e+00
3.575000000000000178e+00,2.844592189080516476e-01,1.919078509647372144e+00
3.625000000000000000e+00,2.884811124298000129e-01,2.038423153692614509e+00
3.675000000000000266e+00,2.600883698391252552e-01,2.155792581503659822e+00
3.725000000000000089e+00,2.718014632747768888e-01,2.272850133067199074e+00
3.775000000000000355e+00,2.982409317765095658e-01,2.401758982035929080e+00
3.825000000000000178e+00,2.710399979877639587e-01,2.533786593479707694e+00
3.875000000000000000e+00,2.739993243173204363e-01,2.663631071190951438e+00
3.925000000000000266e+00,2.683226447075681698e-01,2.796178476380573041e+00
3.975000000000000089e+00,2.587489536210061392e-01,2.928310046573519898e+00
4.025000000000000355e+00,2.623429453121482458e-01,3.062312874251497785e+00
