r_angstrom,g_r,n_r
2.675000000000000266e+00,1.258425333249735822e-01,4.740518962075854215e-02
2.725000000000000089e+00,2.258071939202599410e-01,8.882235528942106217e-02
2.775000000000000355e+00,3.024212580786425630e-01,1.531936127744513432e-01
2.825000000000000178e+00,5.135870377151727784e-01,2.564870259481036863e-01
2.875000000000000000e+00,7.400610633346242917e-01,4.206586826347298302e-01
2.925000000000000266e+00,8.619635485298677846e-01,6.374750499002000970e-01
2.975000000000000089e+00,1.110393220374334744e+00,9.139221556886223397e-01
3.025000000000000355e+00,1.202935963134554198e+00,1.248752495009981311e+00
3.075000000000000178e+00,1.257724616177675614e+00,1.616766467065868129e+00
3.125000000000000000e+00,1.538942330249289947e+00,2.049401197604789004e+00
3.175000000000000266e+00,1.392284546672208245e+00,2.516467065868264630e+00
3.225000000000000089e+00,1.497230021332578875e+00,2.992265469061875738e+00
3.275000000000000355e+00,1.456204616946051189e+00,3.493512974051898645e+00
3.325000000000000178e+00,1.634619639850006800e+00,4.034930139720559694e+00
3.375000000000000000e+00,1.399812672500486022e+00,4.581586826347304076e+00
3.425000000000000266e+00,1.453209472436491900e+00,5.111776447105789600e+00
3.475000000000000089e+00,1.343549600684011969e+00,5.646457085828342493e+00
3.525000000000000355e+00,1.280715466628650212e+00,6.162924151696608455e+00
3.575000000000000178e+00,1.202624740436887496e+00,6.665668662674650413e+00
3.625000000000000000e+00,1.096425142668345565e+00,7.144211576846305256e+00
3.675000000000000266e+00,1.088635077293487852e+00,7.612025948103792850e+00
3.725000000000000089e+00,1.041703584118630177e+00,8.080588822355288414e+00
3.775000000000000355e+00,9.990390299143715458e-01,8.541666666666667851e+00
3.825000000000000178e+00,1.012354289384640005e+00,9.008483033932135342e+00
3.875000000000000000e+00,9.378014609653191336e-01,9.472804391217563236e+00
3.925000000000000266e+00,9.523564291029178452e-01,9.934880239520959222e+00
3.975000000000000089e+00,9.226529143675623601e-01,1.040494011976047872e+01
4.025000000000000355e+00,9.717470193480119978e-01,1.089221556886227837e+01
