r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.701143168209041760e-03
2.725000000000000089e+00,2.407596343706475128e-02,5.594870864331934202e-03
2.775000000000000355e+00,5.254187514093586892e-02,1.497005988023956090e-02
2.825000000000000178e+00,1.158400515507707201e-01,3.632885743664183292e-02
2.875000000000000000e+00,1.926708736646441100e-01,7.677826165850099027e-02
2.925000000000000266e+00,3.024433503613570551e-01,1.439545152120003946e-01
2.975000000000000089e+00,4.077129589866028136e-01,2.435280953245022584e-01
3.025000000000000355e+00,4.444749925758951226e-01,3.668798766104159337e-01
3.075000000000000178e+00,4.318794868431926059e-01,4.978679005625112342e-01
3.125000000000000000e+00,4.056440777829645739e-01,6.271547813463975718e-01
3.175000000000000266e+00,3.686996486561560649e-01,7.505443658138269969e-01
3.225000000000000089e+00,2.926698159467592819e-01,8.591907094901104491e-01
3.275000000000000355e+00,2.377441118093739369e-01,9.490866751345795604e-01
3.325000000000000178e+00,1.940504414692292290e-01,1.024541825440029141e+00
3.375000000000000000e+00,1.579854082887597877e-01,1.087937760841952040e+00
3.425000000000000266e+00,1.231261544510688921e-01,1.140068348152180500e+00
3.475000000000000089e+00,1.098683449015198793e-01,1.184600495977741419e+00
3.525000000000000355e+00,9.011390422989466742e-02,1.223915804754128089e+00
3.575000000000000178e+00,8.779491906770664489e-02,1.259942236738643695e+00
3.625000000000000000e+00,8.288349677629376633e-02,1.295477227363454942e+00
3.675000000000000266e+00,9.806110980708353242e-02,1.334263291598621004e+00
3.725000000000000089e+00,1.005322112720677535e-01,1.377963769430835095e+00
3.775000000000000355e+00,1.127430781255602393e-01,1.426200629044940493e+00
3.825000000000000178e+00,1.201049256988638153e-01,1.480259178612471915e+00
3.875000000000000000e+00,1.358247079377454536e-01,1.541273513578902410e+00
3.925000000000000266e+00,1.494880461907578395e-01,1.611058186656989299e+00
3.975000000000000089e+00,1.539392508884466493e-01,1.687155991048206571e+00
4.025000000000000355e+00,1.524616535645526849e-01,1.765937821327043133e+00
