r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,4.355848648153162056e-03,7.277112441783084584e-04
2.775000000000000355e+00,1.512106290393212989e-02,3.118762475049911484e-03
2.825000000000000178e+00,5.268806415954267741e-02,1.174733865602126982e-02
2.875000000000000000e+00,1.142649272915134961e-01,3.368263473053882684e-02
2.925000000000000266e+00,2.147347787565635491e-01,7.838489687292096719e-02
2.975000000000000089e+00,3.844568417041206998e-01,1.625914836992679857e-01
3.025000000000000355e+00,4.764802768880403994e-01,2.873419827012646532e-01
3.075000000000000178e+00,6.034122668998640471e-01,4.491017964071855606e-01
3.125000000000000000e+00,6.193659946552541040e-01,6.379948436460405325e-01
3.175000000000000266e+00,5.801185611134203057e-01,8.291749833666004488e-01
3.225000000000000089e+00,5.473423142126411234e-01,1.014637391882900586e+00
3.275000000000000355e+00,4.517467106082638795e-01,1.183986194278111137e+00
3.325000000000000178e+00,3.820900002942635987e-01,1.329736360612109314e+00
3.375000000000000000e+00,3.237151993367726188e-01,1.456877910844976531e+00
3.425000000000000266e+00,2.994432086873919374e-01,1.572583998669328409e+00
3.475000000000000089e+00,2.716027302818158629e-01,1.681740685296074567e+00
3.525000000000000355e+00,2.832151275796690459e-01,1.791001330671990077e+00
3.575000000000000178e+00,3.102731337911666665e-01,1.911281603459747513e+00
3.625000000000000000e+00,2.668204145681768447e-01,2.031353958749168243e+00
3.675000000000000266e+00,2.854745274845647551e-01,2.149659015302728626e+00
3.725000000000000089e+00,2.778622163152093538e-01,2.273577844311377660e+00
3.775000000000000355e+00,2.932475524012559953e-01,2.402694610778444151e+00
3.825000000000000178e+00,2.772301447607308789e-01,2.535034098469727937e+00
3.875000000000000000e+00,3.032948495587949322e-01,2.673403193612774675e+00
3.925000000000000266e+00,2.909977977814471872e-01,2.818633566200932528e+00
3.975000000000000089e+00,3.144291081976783864e-01,2.970517298735862344e+00
4.025000000000000355e+00,3.118566823269220412e-01,3.131549401197606386e+00
