r_angstrom,g_r,n_r
2.675000000000000266e+00,1.614781932320455526e+00,3.615420673803908524e+00
2.725000000000000089e+00,1.288222438379260426e+00,3.954836539043126376e+00
2.775000000000000355e+00,9.653042177055660700e-01,4.228021230266740815e+00
2.825000000000000178e+00,7.631294999108025889e-01,4.445351720800823081e+00
2.875000000000000000e+00,6.253977029217954176e-01,4.626296649125991145e+00
2.925000000000000266e+00,5.218522536235050691e-01,4.781119579023771493e+00
2.975000000000000089e+00,4.494410779963137759e-01,4.916795197483820878e+00
3.025000000000000355e+00,3.879194700966026033e-01,5.037765378334242428e+00
3.075000000000000178e+00,3.389607147602822224e-01,5.146317214056735700e+00
3.125000000000000000e+00,3.100142090894746905e-01,5.246476743482731742e+00
3.175000000000000266e+00,2.871423529565823030e-01,5.341646252948649476e+00
3.225000000000000089e+00,2.770637747563988729e-01,5.434471965160589058e+00
3.275000000000000355e+00,2.663655201037680720e-01,5.526692826468276643e+00
3.325000000000000178e+00,2.614999918483362773e-01,5.619064900502027449e+00
3.375000000000000000e+00,2.596949685269482888e-01,5.713062511340955218e+00
3.425000000000000266e+00,2.458512465097889843e-01,5.806946712635336461e+00
3.475000000000000089e+00,2.507102125678299376e-01,5.901946107784431739e+00
3.525000000000000355e+00,2.435536508230241315e-01,5.999232595415231906e+00
3.575000000000000178e+00,2.315429941030921757e-01,6.095422790782072830e+00
3.625000000000000000e+00,2.297645099619287923e-01,6.191499576604367228e+00
3.675000000000000266e+00,2.141494396231069519e-01,6.286498971753463394e+00
3.725000000000000089e+00,2.125925681874755169e-01,6.380383173047843748e+00
3.775000000000000355e+00,2.061729203203876148e-01,6.475004536381782749e+00
3.825000000000000178e+00,1.889200638502877838e-01,6.566639448375975796e+00
3.875000000000000000e+00,1.864260697184741689e-01,6.656043972660739882e+00
3.925000000000000266e+00,1.804850567900671832e-01,6.745713119216113718e+00
3.975000000000000089e+00,1.875855475042966791e-01,6.838028488477590372e+00
4.025000000000000355e+00,1.977645449094483643e-01,6.937148430411904876e+00
