r_angstrom,g_r,n_r
2.675000000000000266e+00,1.205388250239211026e-03,1.386116655577740865e-04
2.725000000000000089e+00,3.484678918522529038e-03,6.930583277888656890e-04
2.775000000000000355e+00,1.988139752183669048e-02,3.569250388112677353e-03
2.825000000000000178e+00,4.079947532354330497e-02,1.126219782656906997e-02
2.875000000000000000e+00,1.103517448500233034e-01,3.115297183410947746e-02
2.925000000000000266e+00,2.041492614939160732e-01,7.388001774229334406e-02
2.975000000000000089e+00,3.432824397725640075e-01,1.507748392104678592e-01
3.025000000000000355e+00,4.696464845884592010e-01,2.686640607673547176e-01
3.075000000000000178e+00,5.787831947815021971e-01,4.256764249279219037e-01
3.125000000000000000e+00,6.326144651291633059e-01,6.129061321800836071e-01
3.175000000000000266e+00,5.882470660257764772e-01,8.074822577068090368e-01
3.225000000000000089e+00,5.597819122629285049e-01,9.963406520292745761e-01
3.275000000000000355e+00,4.823054556071317833e-01,1.173035872699047077e+00
3.325000000000000178e+00,4.019844260369970779e-01,1.327587879795963710e+00
3.375000000000000000e+00,3.384811557977482344e-01,1.460966954978930810e+00
3.425000000000000266e+00,3.196634376349751783e-01,1.583187791084498031e+00
3.475000000000000089e+00,3.001736946770101611e-01,1.701700765136394011e+00
3.525000000000000355e+00,2.991806862422484170e-01,1.819693945442449445e+00
3.575000000000000178e+00,2.903643628355616069e-01,1.939073242404081299e+00
3.625000000000000000e+00,2.810967836133376196e-01,2.058071357285429226e+00
3.675000000000000266e+00,2.966508233033116615e-01,2.181816921712131929e+00
3.725000000000000089e+00,2.879634713825967030e-01,2.310413894433355875e+00
3.775000000000000355e+00,2.918857216625504458e-01,2.441471224218231484e+00
3.825000000000000178e+00,2.927055116931480683e-01,2.577137391882901696e+00
3.875000000000000000e+00,3.014279778522304110e-01,2.718694555333777796e+00
3.925000000000000266e+00,2.960367206867536294e-01,2.864721944998892322e+00
3.975000000000000089e+00,2.915019857249310231e-01,3.012031492570415470e+00
4.025000000000000355e+00,2.832398719554802269e-01,3.159791528055002630e+00
