r_angstrom,g_r,n_r
2.675000000000000266e+00,1.578455913688246559e+00,3.649462438758847238e+00
2.725000000000000089e+00,1.260186612534783812e+00,3.981355470876429159e+00
2.775000000000000355e+00,9.324655457424811944e-01,4.247130738522955973e+00
2.825000000000000178e+00,7.357169686277957865e-01,4.456881691163129489e+00
2.875000000000000000e+00,5.985034672330082905e-01,4.630738522954092495e+00
2.925000000000000266e+00,5.097545196090508268e-01,4.780325712211941358e+00
2.975000000000000089e+00,4.202048162697646916e-01,4.910179640718563832e+00
3.025000000000000355e+00,3.578422149598878277e-01,5.022568499364908234e+00
3.075000000000000178e+00,3.231632796136562069e-01,5.124296860823807975e+00
3.125000000000000000e+00,2.937547225987680033e-01,5.219504173471239739e+00
3.175000000000000266e+00,2.807251122363010887e-01,5.311082380693160410e+00
3.225000000000000089e+00,2.663204855311507302e-01,5.401072854291418146e+00
3.275000000000000355e+00,2.687780526036787077e-01,5.491913899473781058e+00
3.325000000000000178e+00,2.709684618542361756e-01,5.586384050081655950e+00
3.375000000000000000e+00,2.735315990568135125e-01,5.684596715659590238e+00
3.425000000000000266e+00,2.532709007682409919e-01,5.782412447831609903e+00
3.475000000000000089e+00,2.685345983098318401e-01,5.882269551805480390e+00
3.525000000000000355e+00,2.555751485511718601e-01,5.985415532571222386e+00
3.575000000000000178e+00,2.421262390640840645e-01,6.086179912901470423e+00
3.625000000000000000e+00,2.438171114671967565e-01,6.187397931409908125e+00
3.675000000000000266e+00,2.152815838748761146e-01,6.285610596987843302e+00
3.725000000000000089e+00,2.125925681874755169e-01,6.379740518962075946e+00
3.775000000000000355e+00,2.099695393495060458e-01,6.475231355470876693e+00
3.825000000000000178e+00,1.881161486849673992e-01,6.567546724732353347e+00
3.875000000000000000e+00,1.858777577487139288e-01,6.656629921974232644e+00
3.925000000000000266e+00,1.768203855862079121e-01,6.745259481037924054e+00
3.975000000000000089e+00,1.773130056171566271e-01,6.834059154418435256e+00
4.025000000000000355e+00,1.992891614450938709e-01,6.930967610234077370e+00
