r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.143546240851627980e-03
2.775000000000000355e+00,2.856200770742735665e-02,5.405854956753180889e-03
2.825000000000000178e+00,5.755157777426969656e-02,1.632152361942779475e-02
2.875000000000000000e+00,1.440051138468389225e-01,4.283100465735185935e-02
2.925000000000000266e+00,2.532963059276365780e-01,9.678559547571541355e-02
2.975000000000000089e+00,3.713005239271736091e-01,1.844228210246173227e-01
3.025000000000000355e+00,5.344496874293153121e-01,3.158266799733871477e-01
3.075000000000000178e+00,6.321461843712861128e-01,4.904773785761809002e-01
3.125000000000000000e+00,6.438756650319861219e-01,6.875831669993339723e-01
3.175000000000000266e+00,6.179802813630793645e-01,8.887433466400536108e-01
3.225000000000000089e+00,5.504522137252130243e-01,1.080859115103126822e+00
3.275000000000000355e+00,4.360652493588448309e-01,1.248024783765802503e+00
3.325000000000000178e+00,3.709725270850890433e-01,1.389096806387225769e+00
3.375000000000000000e+00,3.044058716570353096e-01,1.510728542914171468e+00
3.425000000000000266e+00,2.718701692134147807e-01,1.617702095808383644e+00
3.475000000000000089e+00,2.753526693586851315e-01,1.722388556220891598e+00
3.525000000000000355e+00,2.884212880131188372e-01,1.833416500332668564e+00
3.575000000000000178e+00,2.621883903814425931e-01,1.944860279441117834e+00
3.625000000000000000e+00,2.993114613606116525e-01,2.061917831004656865e+00
3.675000000000000266e+00,3.046338917452737771e-01,2.191242514970060284e+00
3.725000000000000089e+00,3.002403813875751948e-01,2.324309713905522212e+00
3.775000000000000355e+00,2.850765679690228094e-01,2.456545242847638644e+00
3.825000000000000178e+00,2.980113517842625237e-01,2.591899534264803684e+00
3.875000000000000000e+00,2.981250509867700571e-01,2.733907185628742020e+00
3.925000000000000266e+00,2.817597724550520155e-01,2.875602960745176517e+00
3.975000000000000089e+00,2.886360954158375680e-01,3.018650199600798167e+00
4.025000000000000355e+00,2.483672937353975652e-01,3.156603459747172824e+00
