r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,4.158349966733214192e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.351463739188288283e-03
2.775000000000000355e+00,2.268159435589819570e-02,4.886061210911527529e-03
2.825000000000000178e+00,6.565743379881472386e-02,1.611360612109112925e-02
2.875000000000000000e+00,1.533967517064153685e-01,4.491017964071844504e-02
2.925000000000000266e+00,2.593451729348637547e-01,1.009439454424486127e-01
2.975000000000000089e+00,3.990749725673952142e-01,1.933632734530936759e-01
3.025000000000000355e+00,5.210177508404834068e-01,3.267423486360617746e-01
3.075000000000000178e+00,6.253047754495190125e-01,4.983782435129739952e-01
3.125000000000000000e+00,6.485126296978542815e-01,6.951721556886220066e-01
3.175000000000000266e+00,5.737013203931390359e-01,8.898868928809051670e-01
3.225000000000000089e+00,5.529401333352704784e-01,1.075245342648036839e+00
3.275000000000000355e+00,4.016866612351184807e-01,1.236901197604790781e+00
3.325000000000000178e+00,3.645360952271458621e-01,1.370904025282767780e+00
3.375000000000000000e+00,3.044058716570353096e-01,1.491392215568861923e+00
3.425000000000000266e+00,2.740760123713329444e-01,1.598781603459747513e+00
3.475000000000000089e+00,2.614243242160279035e-01,1.701180971390552132e+00
3.525000000000000355e+00,2.686378783660096081e-01,1.805555555555556024e+00
3.575000000000000178e+00,2.814222877453322336e-01,1.916999334664005294e+00
3.625000000000000000e+00,3.357408168551597738e-01,2.045700266134397260e+00
3.675000000000000266e+00,3.046338917452737771e-01,2.182717897538256846e+00
3.725000000000000089e+00,3.272806641833506114e-01,2.321814703925481727e+00
3.775000000000000355e+00,3.168526185388183536e-01,2.467356952761144750e+00
3.825000000000000178e+00,3.218876321942776286e-01,2.615602129075182969e+00
3.875000000000000000e+00,3.179426121795322357e-01,2.768005655355954442e+00
3.925000000000000266e+00,2.599244398653907662e-01,2.909077677977379039e+00
3.975000000000000089e+00,2.714407535612770039e-01,3.042352794411177452e+00
4.025000000000000355e+00,2.527596413738049108e-01,3.177083333333333925e+00
