r_angstrom,g_r,n_r
2.675000000000000266e+00,1.555772698433745216e+00,3.680309834875703956e+00
2.725000000000000089e+00,1.213618630623618966e+00,4.004037379785882145e+00
2.775000000000000355e+00,9.072637742359276336e-01,4.261136817274542743e+00
2.825000000000000178e+00,7.109572629528218002e-01,4.464593540192343113e+00
2.875000000000000000e+00,5.767319431039901190e-01,4.632382961350026918e+00
2.925000000000000266e+00,4.561395620449921195e-01,4.771706586826347518e+00
2.975000000000000089e+00,4.086432036779020782e-01,4.892544456541462417e+00
3.025000000000000355e+00,3.393331348757557264e-01,5.000567047722737080e+00
3.075000000000000178e+00,2.944293621422341412e-01,5.095207312647432651e+00
3.125000000000000000e+00,2.583451742412289365e-01,5.180491290146978400e+00
3.175000000000000266e+00,2.506224194029820218e-01,5.261635819270550130e+00
3.225000000000000089e+00,2.429114237456100889e-01,5.342837053166394234e+00
3.275000000000000355e+00,2.480522052180829384e-01,5.426193068408637465e+00
3.325000000000000178e+00,2.633085760067666037e-01,5.515729903828706426e+00
3.375000000000000000e+00,2.441029445716523805e-01,5.607194701506078793e+00
3.425000000000000266e+00,2.619940078018265228e-01,5.701267918708039062e+00
3.475000000000000089e+00,2.539244460622893107e-01,5.799934222464163014e+00
3.525000000000000355e+00,2.385368053144270584e-01,5.896842678279805128e+00
3.575000000000000178e+00,2.678021116216208752e-01,5.999478316095083308e+00
3.625000000000000000e+00,2.317336643129854767e-01,6.103418163672655439e+00
3.675000000000000266e+00,2.505522317184541436e-01,6.206734258755218114e+00
3.725000000000000089e+00,2.385308958849904903e-01,6.314303211758302226e+00
3.775000000000000355e+00,2.451295329669940792e-01,6.423630012701869951e+00
3.825000000000000178e+00,2.353863604058053782e-01,6.535111594991835027e+00
3.875000000000000000e+00,2.105517963879237342e-01,6.641262928688078659e+00
3.925000000000000266e+00,2.173608107789006538e-01,6.745883233532935286e+00
3.975000000000000089e+00,2.143834828620533317e-01,6.854132643803303004e+00
4.025000000000000355e+00,2.297814921580044190e-01,6.968392759934677549e+00
