r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,3.118762475049908340e-04
2.725000000000000089e+00,8.711697296306324112e-03,1.455422488356616700e-03
2.775000000000000355e+00,3.024212580786425977e-02,6.237524950099822968e-03
2.825000000000000178e+00,6.971036181108723750e-02,1.892049234863604074e-02
2.875000000000000000e+00,1.479182962883291153e-01,4.750914836992670143e-02
2.925000000000000266e+00,2.706867985734146553e-01,1.043745841650035311e-01
2.975000000000000089e+00,3.990749725673952142e-01,1.983532934131735370e-01
3.025000000000000355e+00,5.726246651028379375e-01,3.393213572854297810e-01
3.075000000000000178e+00,6.362510297243464397e-01,5.202095808383233599e-01
3.125000000000000000e+00,6.346017357002496917e-01,7.164836992681297145e-01
3.175000000000000266e+00,5.910278703378982756e-01,9.118221889554228854e-01
3.225000000000000089e+00,4.901201631813195680e-01,1.089487691284098281e+00
3.275000000000000355e+00,3.775613362360122904e-01,1.236485362608117811e+00
3.325000000000000178e+00,3.107041196879846701e-01,1.356765635395875247e+00
3.375000000000000000e+00,2.623796878834894208e-01,1.459996673320026694e+00
3.425000000000000266e+00,2.305106100024490456e-01,1.551480372588157630e+00
3.475000000000000089e+00,2.914238368309819416e-01,1.651488689288090672e+00
3.525000000000000355e+00,2.597874056291449851e-01,1.759917664670659576e+00
3.575000000000000178e+00,2.940761675899964400e-01,1.872193113772455675e+00
3.625000000000000000e+00,3.204798706344706982e-01,2.000270292747837964e+00
3.675000000000000266e+00,3.118186533430397089e-01,2.135624584165004336e+00
3.725000000000000089e+00,3.221523346876000726e-01,2.275137225548902631e+00
3.775000000000000355e+00,3.263854337097570335e-01,2.421719061876248524e+00
3.825000000000000178e+00,3.382473058085472273e-01,2.575993845642049695e+00
3.875000000000000000e+00,2.964017847960950802e-01,2.727045908183632683e+00
3.925000000000000266e+00,2.972964514130802538e-01,2.872172322022622293e+00
3.975000000000000089e+00,2.738972309690713702e-01,3.015323519627412185e+00
4.025000000000000355e+00,2.543568586968621426e-01,3.151093646041251972e+00
