r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876477e-01,3.717564870259488369e-02
2.725000000000000089e+00,1.965358910046706709e-01,7.684630738522946203e-02
2.775000000000000355e+00,2.842759825939240037e-01,1.354790419161678861e-01
2.825000000000000178e+00,4.960783887021555927e-01,2.342814371257483652e-01
2.875000000000000000e+00,7.231561151873866500e-01,3.939620758483026730e-01
2.925000000000000266e+00,9.055153909819032565e-01,6.145209580838327801e-01
2.975000000000000089e+00,9.840925697156427399e-01,8.789920159680633116e-01
3.025000000000000355e+00,1.157125989926327092e+00,1.189121756487026893e+00
3.075000000000000178e+00,1.334895708815209359e+00,1.562125748502993572e+00
3.125000000000000000e+00,1.453092241578358479e+00,1.993013972055886152e+00
3.175000000000000266e+00,1.587882043826379208e+00,2.478293413173653370e+00
3.225000000000000089e+00,1.509172035460854655e+00,2.987774451097803041e+00
3.275000000000000355e+00,1.550293384442565481e+00,3.507235528942117320e+00
3.325000000000000178e+00,1.498401336529173067e+00,4.040668662674650413e+00
3.375000000000000000e+00,1.448881081663112580e+00,4.572105788423151296e+00
3.425000000000000266e+00,1.441297919383733639e+00,5.109031936127744977e+00
3.475000000000000089e+00,1.289550477977094767e+00,5.630988023952093968e+00
3.525000000000000355e+00,1.190753014338637561e+00,6.119011976047905144e+00
3.575000000000000178e+00,1.140671344717411495e+00,6.591067864271455967e+00
3.625000000000000000e+00,1.118873502270391507e+00,7.061626746506982855e+00
3.675000000000000266e+00,1.047250850490356378e+00,7.525199600798402777e+00
3.725000000000000089e+00,9.253371257423278484e-01,7.958832335329339536e+00
3.775000000000000355e+00,1.009933675824015831e+00,8.396457085828343381e+00
3.825000000000000178e+00,9.263996799085856271e-01,8.845558882235527776e+00
3.875000000000000000e+00,9.047147501043597551e-01,9.281686626746504132e+00
3.925000000000000266e+00,9.382474449680598960e-01,9.732285429141716904e+00
3.975000000000000089e+00,1.004207964306335299e+00,1.021956087824351123e+01
4.025000000000000355e+00,1.052246772430095900e+00,1.074850299401197695e+01
