r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,2.268190890945394561e-04
2.725000000000000089e+00,2.090807351113517509e-02,2.948648158228987532e-03
2.775000000000000355e+00,3.757355024613437400e-02,1.009344946470697689e-02
2.825000000000000178e+00,1.105344003347048937e-01,2.891943385955357548e-02
2.875000000000000000e+00,1.775873340719910376e-01,6.668481219379404634e-02
2.925000000000000266e+00,2.771480883311344678e-01,1.283796044275087589e-01
2.975000000000000089e+00,3.229277999796104082e-01,2.124160769370348478e-01
3.025000000000000355e+00,4.264800536052111846e-01,3.210624206133191882e-01
3.075000000000000178e+00,4.224259036058416461e-01,4.479677009617128447e-01
3.125000000000000000e+00,3.916729634650240044e-01,5.736254763200865359e-01
3.175000000000000266e+00,3.381302474068165198e-01,6.898702594810379729e-01
3.225000000000000089e+00,2.992288767369107871e-01,7.946606786427142799e-01
3.275000000000000355e+00,2.302871931732865529e-01,8.843676283796045867e-01
3.325000000000000178e+00,2.029869749579437110e-01,9.601252041371800550e-01
3.375000000000000000e+00,1.517899020813574529e-01,1.023974777717292284e+00
3.425000000000000266e+00,1.281394343554283499e-01,1.075916349119941717e+00
3.475000000000000089e+00,1.168812179803402906e-01,1.122754491017963652e+00
3.525000000000000355e+00,1.141568996861900970e-01,1.168231718381418816e+00
3.575000000000000178e+00,1.109860297648367078e-01,1.213822355289420729e+00
3.625000000000000000e+00,1.052602507655739372e-01,1.258845944474686451e+00
3.675000000000000266e+00,1.285419165854842782e-01,1.308972963164579673e+00
3.725000000000000089e+00,1.169767719691851005e-01,1.362955906369079484e+00
3.775000000000000355e+00,1.366782850482633760e-01,1.420341135909997998e+00
3.825000000000000178e+00,1.307166058810927400e-01,1.482376156777353904e+00
3.875000000000000000e+00,1.532140304072837911e-01,1.550081654872073278e+00
3.925000000000000266e+00,1.557485261640173257e-01,1.625612411540554803e+00
3.975000000000000089e+00,1.482819089795869016e-01,1.701823625476319268e+00
4.025000000000000355e+00,1.550752819113735970e-01,1.779849392124840834e+00
