r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.247504990019965721e-03
2.725000000000000089e+00,3.136211026670276264e-02,6.010705861005249603e-03
2.775000000000000355e+00,6.598281994443110088e-02,1.791870803846856708e-02
2.825000000000000178e+00,1.123029507400601645e-01,4.048720740337503204e-02
2.875000000000000000e+00,2.433287990890261876e-01,8.721193975684973787e-02
2.925000000000000266e+00,3.439605739109615201e-01,1.668254400290330453e-01
2.975000000000000089e+00,4.002710014562084750e-01,2.710488114679729388e-01
3.025000000000000355e+00,4.627270021033032532e-01,3.960261295590641328e-01
3.075000000000000178e+00,4.201868970496269173e-01,5.279214298675376504e-01
3.125000000000000000e+00,3.786653742724586102e-01,6.511976047904186604e-01
3.175000000000000266e+00,3.339298716626324937e-01,7.647205588822356681e-01
3.225000000000000089e+00,2.598745119960018668e-01,8.622527671928867932e-01
3.275000000000000355e+00,1.993629129471594930e-01,9.400517147523137496e-01
3.325000000000000178e+00,1.634108980793509136e-01,1.003447650154236870e+00
3.375000000000000000e+00,1.393988896665527555e-01,1.057997641081473095e+00
3.425000000000000266e+00,1.100916266997342130e-01,1.104268735256759060e+00
3.475000000000000089e+00,1.040242840025028676e-01,1.145209580838323138e+00
3.525000000000000355e+00,1.010941698713524184e-01,1.185583378697151247e+00
3.575000000000000178e+00,1.109860297648367078e-01,1.228565596080566147e+00
3.625000000000000000e+00,1.154640505846856874e-01,1.275743966612229885e+00
3.675000000000000266e+00,1.243616916558750313e-01,1.327118490292143127e+00
3.725000000000000089e+00,1.337603957734594951e-01,1.383936672110324784e+00
3.775000000000000355e+00,1.332118068042856818e-01,1.444270549809472337e+00
3.825000000000000178e+00,1.495282207495894911e-01,1.509934676102340889e+00
3.875000000000000000e+00,1.640236092396995249e-01,1.584671565958990946e+00
3.925000000000000266e+00,1.557485261640173257e-01,1.662810742152059706e+00
3.975000000000000089e+00,1.424756896520729399e-01,1.737547632008709764e+00
4.025000000000000355e+00,1.380866976570377380e-01,1.809676102340773252e+00
