r_angstrom,g_r,n_r
2.675000000000000266e+00,1.524706555802580077e+00,3.632847940482672566e+00
2.725000000000000089e+00,1.220746382956960474e+00,3.953853656323716770e+00
2.775000000000000355e+00,9.462119665642376720e-01,4.216623571039740170e+00
2.825000000000000178e+00,7.755093527482894711e-01,4.433179096352749760e+00
2.875000000000000000e+00,6.108833535024499328e-01,4.613783796044274688e+00
2.925000000000000266e+00,5.105793651100364317e-01,4.765128833242606277e+00
2.975000000000000089e+00,4.178127584921379478e-01,4.894755942660134806e+00
3.025000000000000355e+00,3.701816016826425804e-01,5.008619125385593840e+00
3.075000000000000178e+00,3.242827828917635991e-01,5.112332153874071139e+00
3.125000000000000000e+00,2.905028253006266548e-01,5.207199237887861543e+00
3.175000000000000266e+00,2.621734526994881631e-01,5.295261749228816761e+00
3.225000000000000089e+00,2.534285384608530034e-01,5.380092088550173735e+00
3.275000000000000355e+00,2.513420222634156209e-01,5.465772999455635883e+00
3.325000000000000178e+00,2.403289184643578880e-01,5.551794138994739392e+00
3.375000000000000000e+00,2.335705840190683835e-01,5.637248230811106708e+00
3.425000000000000266e+00,2.526693071797178614e-01,5.727635637815280845e+00
3.475000000000000089e+00,2.510024156127808048e-01,5.823977045908185879e+00
3.525000000000000355e+00,2.550072037766136779e-01,5.923607330792962422e+00
3.575000000000000178e+00,2.421262390640840645e-01,6.024258301578663044e+00
3.625000000000000000e+00,2.309281011693713748e-01,6.122754491017966316e+00
3.675000000000000266e+00,2.408854615687327505e-01,6.223802395209583338e+00
3.725000000000000089e+00,2.255617320362330036e-01,6.326381328252588254e+00
3.775000000000000355e+00,2.221022132034279617e-01,6.427542641988752692e+00
3.825000000000000178e+00,2.156100473389241934e-01,6.529100889130831753e+00
3.875000000000000000e+00,2.131366956739361995e-01,6.631226183995647006e+00
3.925000000000000266e+00,2.180479366296242671e-01,6.736640355652333767e+00
3.975000000000000089e+00,2.184031731657168351e-01,6.846080566140448020e+00
4.025000000000000355e+00,2.225940142042469316e-01,6.959490110687717390e+00
