r_angstrom,g_r,n_r
2.675000000000000266e+00,5.588618251109068492e-03,7.938668118308874052e-04
2.725000000000000089e+00,2.154165149632109033e-02,4.007137240670166113e-03
2.775000000000000355e+00,5.040354301310708690e-02,1.281527853384144440e-02
2.825000000000000178e+00,1.117134339382750835e-01,3.338020927841283542e-02
2.875000000000000000e+00,1.997857508309899277e-01,7.424544849694530990e-02
2.925000000000000266e+00,2.966694318544584319e-01,1.415729147765077689e-01
2.975000000000000089e+00,3.593402350390397237e-01,2.334724490413111475e-01
3.025000000000000355e+00,4.287936886157276972e-01,3.476380572188959572e-01
3.075000000000000178e+00,4.216795680871034402e-01,4.747701566563841680e-01
3.125000000000000000e+00,3.948044201224933936e-01,6.008059638299153571e-01
3.175000000000000266e+00,3.388303100308472371e-01,7.176555978951189019e-01
3.225000000000000089e+00,2.836228355465503781e-01,8.199510070767553893e-01
3.275000000000000355e+00,2.221723111281326268e-01,9.056508195729753297e-01
3.325000000000000178e+00,1.808584158430316113e-01,9.760781467368291331e-01
3.375000000000000000e+00,1.453878790003750310e-01,1.034824290812314418e+00
3.425000000000000266e+00,1.249309352166382836e-01,1.084989112683723222e+00
3.475000000000000089e+00,1.153228017406024292e-01,1.130919978225367162e+00
3.525000000000000355e+00,1.079095071660503419e-01,1.174847275146676306e+00
3.575000000000000178e+00,1.113541426330451195e-01,1.219266013427690032e+00
3.625000000000000000e+00,1.083034893081160216e-01,1.265007863061754945e+00
3.675000000000000266e+00,1.193105865325971987e-01,1.313773967217080951e+00
3.725000000000000089e+00,1.222322501301195130e-01,1.366925240428234156e+00
3.775000000000000355e+00,1.322213844488634715e-01,1.424461682695215892e+00
3.825000000000000178e+00,1.393988896665527832e-01,1.487517389463497208e+00
3.875000000000000000e+00,1.552506177235360163e-01,1.557755700719772207e+00
3.925000000000000266e+00,1.528473281276287732e-01,1.633059638299159344e+00
3.975000000000000089e+00,1.461976251184280429e-01,1.708023347244903789e+00
4.025000000000000355e+00,1.460727842723238135e-01,1.783176072098227927e+00
