r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019758459702372194e-01,3.318363273453098922e-02
2.725000000000000089e+00,2.341704233247139944e-01,7.285429141716556756e-02
2.775000000000000355e+00,3.407279507686039599e-01,1.429640718562876778e-01
2.825000000000000178e+00,4.474432525548854289e-01,2.425149700598801528e-01
2.875000000000000000e+00,6.142131160162997983e-01,3.814870259481032422e-01
2.925000000000000266e+00,8.129677257713279204e-01,5.748502994011981393e-01
2.975000000000000089e+00,1.061276300673732242e+00,8.375748502994008193e-01
3.025000000000000355e+00,1.152035992903190698e+00,1.157934131736528371e+00
3.075000000000000178e+00,1.295489193425830354e+00,1.524201596806387338e+00
3.125000000000000000e+00,1.364062519993688660e+00,1.935129740518960695e+00
3.175000000000000266e+00,1.541677910640354643e+00,2.398952095808384311e+00
3.225000000000000089e+00,1.465882234245854843e+00,2.893712574850298758e+00
3.275000000000000355e+00,1.534370669943155185e+00,3.403193612774453314e+00
3.325000000000000178e+00,1.522274647420453153e+00,3.938123752495010343e+00
3.375000000000000000e+00,1.457059149856883673e+00,4.475299401197602833e+00
3.425000000000000266e+00,1.438650907594231976e+00,5.013223552894212176e+00
3.475000000000000089e+00,1.247122595850231219e+00,5.526447105788421688e+00
3.525000000000000355e+00,1.295709208676985691e+00,6.027195608782436764e+00
3.575000000000000178e+00,1.245141776714959292e+00,6.541666666666666075e+00
3.625000000000000000e+00,1.130688428376731558e+00,7.036177644710576828e+00
3.675000000000000266e+00,1.127720180385334281e+00,7.519710578842316195e+00
3.725000000000000089e+00,1.028276685075210750e+00,7.993762475049899230e+00
3.775000000000000355e+00,9.630866984125457941e-01,8.443612774451098701e+00
3.825000000000000178e+00,9.582347204552723596e-01,8.889471057884231087e+00
3.875000000000000000e+00,9.791598495415184678e-01,9.351047904191615245e+00
3.925000000000000266e+00,9.664654132377759055e-01,9.826596806387225769e+00
3.975000000000000089e+00,1.009120919121923921e+00,1.032210578842315130e+01
4.025000000000000355e+00,1.003371922344544975e+00,1.083957085828343381e+01
