r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,9.072763563781567403e-04
2.725000000000000089e+00,1.235477071112533153e-02,3.062057702776261638e-03
2.775000000000000355e+00,4.765425884875579277e-02,1.043367809834878923e-02
2.825000000000000178e+00,1.123029507400601645e-01,3.073398657230988137e-02
2.875000000000000000e+00,1.784411193319525302e-01,6.883959354019215937e-02
2.925000000000000266e+00,2.688996333212792522e-01,1.295136998729814470e-01
2.975000000000000089e+00,3.548219036813003435e-01,2.169524587189256004e-01
3.025000000000000355e+00,3.971740101386685984e-01,3.258256214843044951e-01
3.075000000000000178e+00,4.224259036058416461e-01,4.484213391399018978e-01
3.125000000000000000e+00,4.140749226299976771e-01,5.775948103792409860e-01
3.175000000000000266e+00,3.444308110230925868e-01,6.983759753220831756e-01
3.225000000000000089e+00,2.917651179067383693e-01,8.029395753946648728e-01
3.275000000000000355e+00,2.368668272639518624e-01,8.925331155870078748e-01
3.325000000000000178e+00,1.761773744918002094e-01,9.646615859190708075e-01
3.375000000000000000e+00,1.449748452532148568e-01,1.022500453638177875e+00
3.425000000000000266e+00,1.365617445947522879e-01,1.074782253674469112e+00
3.475000000000000089e+00,1.250629032389641015e-01,1.124795862819814696e+00
3.525000000000000355e+00,1.084774519406084964e-01,1.170726728361458857e+00
3.575000000000000178e+00,1.120903683694619429e-01,1.215410088913082776e+00
3.625000000000000000e+00,1.041861665740884818e-01,1.260433678098348498e+00
3.675000000000000266e+00,1.050281513564322866e-01,1.305230448194520054e+00
3.725000000000000089e+00,1.159595826477139296e-01,1.353883142805298423e+00
3.775000000000000355e+00,1.267740614940413846e-01,1.408773362366176896e+00
3.825000000000000178e+00,1.379518423689760909e-01,1.470241335510796610e+00
3.875000000000000000e+00,1.485142135236247884e-01,1.538513881328252397e+00
3.925000000000000266e+00,1.470449320548516681e-01,1.610755761204863301e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.684698784249682557e+00
4.025000000000000355e+00,1.450563732485601331e-01,1.760002721829069694e+00
