r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,3.484678918522529471e-03,6.237524950099786322e-04
2.775000000000000355e+00,2.184153530567974413e-02,3.742514970059895862e-03
2.825000000000000178e+00,4.620337933990666113e-02,1.237109115103125767e-02
2.875000000000000000e+00,1.307002935457722836e-01,3.565785096473710059e-02
2.925000000000000266e+00,2.343935965300517621e-01,8.524617431803077627e-02
2.975000000000000089e+00,4.290421408371080658e-01,1.784971723220224737e-01
3.025000000000000355e+00,5.556580083590501040e-01,3.212325349301403676e-01
3.075000000000000178e+00,6.191475074199285222e-01,4.970267797737858428e-01
3.125000000000000000e+00,6.087672182761267869e-01,6.866475382568191232e-01
3.175000000000000266e+00,6.025789036344044725e-01,8.798028942115773132e-01
3.225000000000000089e+00,5.100235200617793119e-01,1.062666333998669277e+00
3.275000000000000355e+00,3.884177324856100677e-01,1.214861942781105153e+00
3.325000000000000178e+00,3.270877644172945908e-01,1.339924318030605743e+00
3.375000000000000000e+00,2.510212598365850756e-01,1.443987025948103797e+00
3.425000000000000266e+00,2.580836494764262024e-01,1.538589487691284674e+00
3.475000000000000089e+00,2.699956135345861763e-01,1.639637391882901030e+00
3.525000000000000355e+00,2.873800559264289012e-01,1.749417831004658197e+00
3.575000000000000178e+00,2.733238046447471481e-01,1.862940785096474094e+00
3.625000000000000000e+00,3.293410652142256256e-01,1.988626912840984584e+00
3.675000000000000266e+00,3.271461447516069154e-01,2.129179141716567525e+00
3.725000000000000089e+00,3.361386878578287440e-01,2.275137225548902187e+00
3.775000000000000355e+00,3.200302235957979136e-01,2.423382401862941737e+00
3.825000000000000178e+00,3.236562455579824471e-01,2.572771124417831512e+00
3.875000000000000000e+00,3.179426121795322357e-01,2.725590485695275955e+00
3.925000000000000266e+00,3.002358231078423589e-01,2.876642548236860275e+00
3.975000000000000089e+00,2.915019857249309676e-01,3.024991683300066736e+00
4.025000000000000355e+00,2.775165098811918085e-01,3.171261643379907902e+00
