r_angstrom,g_r,n_r
2.675000000000000266e+00,1.345213287266958935e-01,4.441117764471064211e-02
2.725000000000000089e+00,1.463565145779462395e-01,7.734530938123745925e-02
2.775000000000000355e+00,2.620984236681568880e-01,1.272455089820361263e-01
2.825000000000000178e+00,4.766243342432475161e-01,2.208083832335328012e-01
2.875000000000000000e+00,5.973081678690622676e-01,3.612774451097797712e-01
2.925000000000000266e+00,8.256703464865049469e-01,5.541417165668666156e-01
2.975000000000000089e+00,1.026192786601873408e+00,8.136227544910173970e-01
3.025000000000000355e+00,1.218205954203963159e+00,1.138722554890220673e+00
3.075000000000000178e+00,1.356240904651122792e+00,1.523952095808382978e+00
3.125000000000000000e+00,1.403807931415416377e+00,1.950349301397203750e+00
3.175000000000000266e+00,1.627925625920933816e+00,2.434381237524950947e+00
3.225000000000000089e+00,1.642026942637923037e+00,2.972554890219559542e+00
3.275000000000000355e+00,1.664647424938328735e+00,3.533932135728544477e+00
3.325000000000000178e+00,1.584064393256707781e+00,4.102295409181635932e+00
3.375000000000000000e+00,1.571552104569678976e+00,4.671407185628739356e+00
3.425000000000000266e+00,1.421445330962470166e+00,5.227045908183632683e+00
3.475000000000000089e+00,1.367977775241903116e+00,5.760479041916165777e+00
3.525000000000000355e+00,1.261973289068230919e+00,6.277944111776448288e+00
3.575000000000000178e+00,1.155248614298464593e+00,6.767215568862274822e+00
3.625000000000000000e+00,1.156681265810679315e+00,7.248752495009977537e+00
3.675000000000000266e+00,1.066793402036279703e+00,7.724550898203593086e+00
3.725000000000000089e+00,9.935905292130435829e-01,8.177644710578841014e+00
3.775000000000000355e+00,1.004486352869193633e+00,8.629241516966068559e+00
3.825000000000000178e+00,9.359501920725916690e-01,9.079341317365267727e+00
3.875000000000000000e+00,9.605485746822287618e-01,9.531187624750495857e+00
3.925000000000000266e+00,9.533642136839791670e-01,9.999001996007983450e+00
3.975000000000000089e+00,9.727650534865673881e-01,1.048203592814371099e+01
4.025000000000000355e+00,9.803719928925209715e-01,1.098428143712575000e+01
