r_angstrom,g_r,n_r
2.675000000000000266e+00,6.026941251196055128e-04,2.079174983366605469e-04
2.725000000000000089e+00,5.227018377783793773e-03,9.009758261255246909e-04
2.775000000000000355e+00,1.988139752183669048e-02,3.985085384785998393e-03
2.825000000000000178e+00,4.809474574563383370e-02,1.261366156575736107e-02
2.875000000000000000e+00,1.260044746159840467e-01,3.551923929917932127e-02
2.925000000000000266e+00,2.359058132818585563e-01,8.469172765579968676e-02
2.975000000000000089e+00,3.956640753659645404e-01,1.734031936127743145e-01
3.025000000000000355e+00,5.325645033466722689e-01,3.079951208693729736e-01
3.075000000000000178e+00,6.221121179526942768e-01,4.808438678199157823e-01
3.125000000000000000e+00,6.421092023021315320e-01,6.761477045908176331e-01
3.175000000000000266e+00,6.083544202826575154e-01,8.754712796628968396e-01
3.225000000000000089e+00,5.249510377221239255e-01,1.061765358172543694e+00
3.275000000000000355e+00,4.185743887344928194e-01,1.221653914393436180e+00
3.325000000000000178e+00,3.376201074575652661e-01,1.353785484586383037e+00
3.375000000000000000e+00,2.807424798926513865e-01,1.465159957862053552e+00
3.425000000000000266e+00,2.588189305290656272e-01,1.565341539143934924e+00
3.475000000000000089e+00,2.742812581938653405e-01,1.667359724994455616e+00
3.525000000000000355e+00,2.781825058273342255e-01,1.776135229540918958e+00
3.575000000000000178e+00,2.912079548252059502e-01,1.891494788201375288e+00
3.625000000000000000e+00,3.175261391078856854e-01,2.018359115103126822e+00
3.675000000000000266e+00,3.137345897691106167e-01,2.153505489021956709e+00
3.725000000000000089e+00,3.261928367145550123e-01,2.294334941228653779e+00
3.775000000000000355e+00,3.138263280083616880e-01,2.438941561321801732e+00
3.825000000000000178e+00,3.145184098455075516e-01,2.584761033488578885e+00
3.875000000000000000e+00,3.055925378130282533e-01,2.732451763140385737e+00
3.925000000000000266e+00,2.936572293148033697e-01,2.878894987802174565e+00
3.975000000000000089e+00,2.763537083768657365e-01,3.021768962075848552e+00
4.025000000000000355e+00,2.631415539736768339e-01,3.160449933466401351e+00
