r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,2.079174983366602759e-04
2.725000000000000089e+00,5.227018377783794641e-03,8.316699933466380678e-04
2.775000000000000355e+00,2.184153530567974413e-02,4.158349966733216468e-03
2.825000000000000178e+00,5.106689295463367334e-02,1.341067864271455572e-02
2.875000000000000000e+00,1.361787489638585369e-01,3.804890219560867759e-02
2.925000000000000266e+00,2.442230054167958686e-01,8.971640053226896672e-02
2.975000000000000089e+00,3.800714024451383177e-01,1.773536260811708343e-01
3.025000000000000355e+00,5.457607919251739048e-01,3.116683300066539486e-01
3.075000000000000178e+00,6.068329713607476528e-01,4.841358948769128867e-01
3.125000000000000000e+00,6.968695469276228183e-01,6.857119095143040521e-01
3.175000000000000266e+00,5.987285592022357772e-01,8.920700266134402590e-01
3.225000000000000089e+00,5.492082539201842417e-01,1.080859115103126822e+00
3.275000000000000355e+00,4.240025868592917080e-01,1.245737691284099169e+00
3.325000000000000178e+00,3.440565393155084473e-01,1.379948436460412875e+00
3.375000000000000000e+00,2.680589019069415380e-01,1.490144710578842346e+00
3.425000000000000266e+00,2.470544336868353286e-01,1.585786759813706537e+00
3.475000000000000089e+00,2.774954916883247136e-01,1.686210911510312993e+00
3.525000000000000355e+00,2.785295831895642227e-01,1.795679474384564989e+00
3.575000000000000178e+00,2.930638572024232835e-01,1.911489520958084221e+00
3.625000000000000000e+00,3.052189244137816226e-01,2.036136061210911397e+00
3.675000000000000266e+00,3.060708440648269857e-01,2.167020126413839787e+00
3.725000000000000089e+00,3.272806641833506114e-01,2.306428809048569839e+00
3.775000000000000355e+00,3.086816341065852232e-01,2.450099800399202721e+00
3.825000000000000178e+00,3.214454788533513963e-01,2.596369760479042554e+00
3.875000000000000000e+00,2.938168855100826149e-01,2.742847638057218873e+00
3.925000000000000266e+00,2.981362718972979664e-01,2.887558216899535068e+00
3.975000000000000089e+00,2.698031019560807597e-01,3.029877744510978133e+00
4.025000000000000355e+00,2.547561630276264366e-01,3.164712242182302848e+00
