r_angstrom,g_r,n_r
2.675000000000000266e+00,1.055920107209548514e-01,3.426480372588162210e-02
2.725000000000000089e+00,1.805063679794670362e-01,6.794743845642041424e-02
2.775000000000000355e+00,2.627704709083316659e-01,1.220059880239523081e-01
2.825000000000000178e+00,4.772728027252111094e-01,2.157351962741183016e-01
2.875000000000000000e+00,6.129608976350229277e-01,3.583666001330665374e-01
2.925000000000000266e+00,8.371631938002365159e-01,5.548902195608786947e-01
2.975000000000000089e+00,1.068293003488103965e+00,8.219394544244837952e-01
3.025000000000000355e+00,1.230648169149407556e+00,1.154856952761145417e+00
3.075000000000000178e+00,1.344747337662553832e+00,1.540169660678642360e+00
3.125000000000000000e+00,1.476939488431394887e+00,1.976297405189618717e+00
3.175000000000000266e+00,1.586341906053511552e+00,2.465069860279442082e+00
3.225000000000000089e+00,1.647002781858037723e+00,2.997338656021289349e+00
3.275000000000000355e+00,1.643417138939115452e+00,3.555888223552896132e+00
3.325000000000000178e+00,1.567212644392274923e+00,4.117598137059214736e+00
3.375000000000000000e+00,1.567008733350917282e+00,4.682884231536923458e+00
3.425000000000000266e+00,1.403798585699124857e+00,5.234364604125083531e+00
3.475000000000000089e+00,1.345263858547723679e+00,5.760063206919492806e+00
3.525000000000000355e+00,1.252393953870683196e+00,6.271207584830340132e+00
3.575000000000000178e+00,1.124474378516241435e+00,6.752245508982035460e+00
3.625000000000000000e+00,1.104695590942783356e+00,7.216483699268128049e+00
3.675000000000000266e+00,1.058363281761567576e+00,7.679474384564205280e+00
3.725000000000000089e+00,1.019698388464137073e+00,8.136560212907516743e+00
3.775000000000000355e+00,9.866917645501080969e-01,8.589903526280773249e+00
3.825000000000000178e+00,9.271071252540675767e-01,9.033848968729207840e+00
3.875000000000000000e+00,9.346995818221041086e-01,9.477378576180969461e+00
3.925000000000000266e+00,9.399270859364953212e-01,9.935628742514969858e+00
3.975000000000000089e+00,9.645767954605862782e-01,1.041325681969394346e+01
4.025000000000000355e+00,9.746220105295150260e-01,1.091192614770459279e+01
