r_angstrom,g_r,n_r
2.675000000000000266e+00,1.557745151934136540e+00,3.724312738160044933e+00
2.725000000000000089e+00,1.153270327534660744e+00,4.041065596080565925e+00
2.775000000000000355e+00,9.287998335233461633e-01,4.293628651787335215e+00
2.825000000000000178e+00,7.144943637635323697e-01,4.500204137180185526e+00
2.875000000000000000e+00,5.485570295252607531e-01,4.664704681545998710e+00
2.925000000000000266e+00,4.573768302964704158e-01,4.800455906369080594e+00
2.975000000000000089e+00,3.484430829409623787e-01,4.912901469787697373e+00
3.025000000000000355e+00,2.884331646443923369e-01,5.004876610415532667e+00
3.075000000000000178e+00,2.746514708956708795e-01,5.089026492469606033e+00
3.125000000000000000e+00,2.655716126815430012e-01,5.172439212484122528e+00
3.175000000000000266e+00,2.397714487305065423e-01,5.252959989112683914e+00
3.225000000000000089e+00,2.361261884454533833e-01,5.331269279622572910e+00
3.275000000000000355e+00,2.401566443092845449e-01,5.412130284884776543e+00
3.325000000000000178e+00,2.396905946437354329e-01,5.496110052622029229e+00
3.375000000000000000e+00,2.555646310553467138e-01,5.585476773725276622e+00
3.425000000000000266e+00,2.538724943567641779e-01,5.680117038649973082e+00
3.475000000000000089e+00,2.647359587254707880e-01,5.779350390128833226e+00
3.525000000000000355e+00,2.649462373313814512e-01,5.883630466340047604e+00
3.575000000000000178e+00,2.620043339473384081e-01,5.990348847759027429e+00
3.625000000000000000e+00,2.626135848181920807e-01,6.099618943930321002e+00
3.675000000000000266e+00,2.638766986815835880e-01,6.212348031210306765e+00
3.725000000000000089e+00,2.545516276981614756e-01,6.326381328252585590e+00
3.775000000000000355e+00,2.312636199910833024e-01,6.436105062602068827e+00
3.825000000000000178e+00,2.218805856284231104e-01,6.541235710397386605e+00
3.875000000000000000e+00,2.190114667785099667e-01,6.646252948648156966e+00
3.925000000000000266e+00,2.104895522716646039e-01,6.751213482126654952e+00
3.975000000000000089e+00,2.228694957253429532e-01,6.859916530575212334e+00
4.025000000000000355e+00,2.127929079036685600e-01,6.971908455815641226e+00
