r_angstrom,g_r,n_r
2.675000000000000266e+00,1.594235541691378044e+00,3.682464616222103082e+00
2.725000000000000089e+00,1.193185740601373279e+00,4.008176828161858829e+00
2.775000000000000355e+00,9.695808819612237173e-01,4.270549809471967606e+00
2.825000000000000178e+00,6.817761812644597130e-01,4.477975866448922204e+00
2.875000000000000000e+00,5.686209831343559395e-01,4.640945381963347494e+00
2.925000000000000266e+00,4.660377080568183228e-01,4.780552531301036190e+00
2.975000000000000089e+00,3.974802673823106258e-01,4.901163581927056256e+00
3.025000000000000355e+00,3.539861566090269918e-01,5.009753220831067111e+00
3.075000000000000178e+00,2.951756976609723471e-01,5.106661676646708337e+00
3.125000000000000000e+00,3.042330583372234165e-01,5.199260569769553086e+00
3.175000000000000266e+00,2.796750183002550960e-01,5.292313101070587500e+00
3.225000000000000089e+00,2.517322296358138201e-01,5.379695155144258223e+00
3.275000000000000355e+00,2.533159124906151916e-01,5.465432770821994524e+00
3.325000000000000178e+00,2.403289184643578880e-01,5.551794138994739392e+00
3.375000000000000000e+00,2.608308113316387122e-01,5.642238250771185903e+00
3.425000000000000266e+00,2.295079540215770597e-01,5.733249410270369495e+00
3.475000000000000089e+00,2.542166491072401224e-01,5.825848303393214245e+00
3.525000000000000355e+00,2.547232313893346145e-01,5.926045636000726979e+00
3.575000000000000178e+00,2.509609479010859734e-01,6.028454454726910328e+00
3.625000000000000000e+00,2.642247111054202846e-01,6.135796588640900495e+00
3.675000000000000266e+00,2.529036082413593234e-01,6.246484304119035436e+00
3.725000000000000089e+00,2.235273533932906620e-01,6.351218018508437702e+00
3.775000000000000355e+00,2.134360175934837400e-01,6.449941027036835806e+00
3.825000000000000178e+00,2.259805529715570027e-01,6.551952912357103642e+00
3.875000000000000000e+00,1.938674464509342610e-01,6.651866721103247393e+00
3.925000000000000266e+00,2.109476361721470128e-01,6.750873253493013593e+00
3.975000000000000089e+00,2.121503215822402866e-01,6.856967882416983073e+00
4.025000000000000355e+00,2.234652236531872449e-01,6.969016512429685228e+00
