r_angstrom,g_r,n_r
2.675000000000000266e+00,9.862267501957179897e-03,1.360914534567235490e-03
2.725000000000000089e+00,2.375917444447179019e-02,5.330248593721638797e-03
2.775000000000000355e+00,6.048425161572850567e-02,1.565051714752318038e-02
2.825000000000000178e+00,1.158400515507707201e-01,3.799219742333510841e-02
2.875000000000000000e+00,2.552817927284871113e-01,8.675830157866064318e-02
2.925000000000000266e+00,3.596326384296863465e-01,1.701143168209038326e-01
2.975000000000000089e+00,4.489095096012856168e-01,2.834104518236252312e-01
3.025000000000000355e+00,4.735239654857136271e-01,4.168934857557616280e-01
3.075000000000000178e+00,4.694450412863505062e-01,5.578615496280165953e-01
3.125000000000000000e+00,3.974541142172752783e-01,6.915714026492463251e-01
3.175000000000000266e+00,3.528315625114607501e-01,8.111050626020686050e-01
3.225000000000000089e+00,2.863369296666130048e-01,9.161223008528394107e-01
3.275000000000000355e+00,2.079164372650244286e-01,9.998185447287244454e-01
3.325000000000000178e+00,1.685174886443306375e-01,1.065596080566140191e+00
3.375000000000000000e+00,1.251492253895273576e-01,1.118444928325167398e+00
3.425000000000000266e+00,1.004661292833640140e-01,1.160293050263109915e+00
3.475000000000000089e+00,1.028554718226994541e-01,1.199192524042823171e+00
3.525000000000000355e+00,1.084774519406084964e-01,1.240813826891671079e+00
3.575000000000000178e+00,1.054643367417105043e-01,1.284136272908727783e+00
3.625000000000000000e+00,1.100936296272584519e-01,1.329046452549446089e+00
3.675000000000000266e+00,1.081633200536392114e-01,1.375771184902921274e+00
3.725000000000000089e+00,1.235885025587477315e-01,1.426805479949192268e+00
3.775000000000000355e+00,1.327165956265745628e-01,1.484757757212847196e+00
3.825000000000000178e+00,1.625516464277795281e-01,1.553370531663944787e+00
3.875000000000000000e+00,1.541539937840155916e-01,1.628787878787878451e+00
3.925000000000000266e+00,1.672006236760774367e-01,1.707380693159136431e+00
3.975000000000000089e+00,1.375627348364842351e-01,1.783705316639448313e+00
4.025000000000000355e+00,1.363442787591571115e-01,1.854132643803302782e+00
