r_angstrom,g_r,n_r
2.675000000000000266e+00,9.980614711980663467e-02,3.093812375249506072e-02
2.725000000000000089e+00,1.944450836535571714e-01,6.561876247504982995e-02
2.775000000000000355e+00,2.620984236681568880e-01,1.212574850299403539e-01
2.825000000000000178e+00,4.902421723644831419e-01,2.165668662674649636e-01
2.875000000000000000e+00,6.236047538758763276e-01,3.622754491017957656e-01
2.925000000000000266e+00,8.764808293472129419e-01,5.656187624750503851e-01
2.975000000000000089e+00,1.094605639041998257e+00,8.418163672654686014e-01
3.025000000000000355e+00,1.180879309367629970e+00,1.171157684630739659e+00
3.075000000000000178e+00,1.326686018109088705e+00,1.546407185628742464e+00
3.125000000000000000e+00,1.492837653000085973e+00,1.982285429141714905e+00
3.175000000000000266e+00,1.561699701687631947e+00,2.469560878243513891e+00
3.225000000000000089e+00,1.673374729724647070e+00,3.002245508982034572e+00
3.275000000000000355e+00,1.644382151939079550e+00,3.565369261477047580e+00
3.325000000000000178e+00,1.558786769960058161e+00,4.125748502994011524e+00
3.375000000000000000e+00,1.626072559194819522e+00,4.700349301397203305e+00
3.425000000000000266e+00,1.363211071593430468e+00,5.254990019960080083e+00
3.475000000000000089e+00,1.352549454468498169e+00,5.774451097804389477e+00
3.525000000000000355e+00,1.253226939540035278e+00,6.287175648702596042e+00
3.575000000000000178e+00,1.078717948997935494e+00,6.758982035928143617e+00
3.625000000000000000e+00,1.032624541694109999e+00,7.198602794411176120e+00
3.675000000000000266e+00,1.093233324716058164e+00,7.653942115768463950e+00
3.725000000000000089e+00,1.032752318089683818e+00,8.121506986027943853e+00
3.775000000000000355e+00,9.805181318679764280e-01,8.576347305389223408e+00
3.825000000000000178e+00,8.754636150338866996e-01,9.006736526946108157e+00
3.875000000000000000e+00,9.429712595373440642e-01,9.440119760479040778e+00
3.925000000000000266e+00,9.412707987112437502e-01,9.900698602794411940e+00
3.975000000000000089e+00,9.403395517036817752e-01,1.037250499001995863e+01
4.025000000000000355e+00,9.774970017110179432e-01,1.086576846307385402e+01
