r_angstrom,g_r,n_r
2.675000000000000266e+00,1.572702924312104900e+00,3.700629044940423995e+00
2.725000000000000089e+00,1.179722208416172480e+00,4.022258513276477210e+00
2.775000000000000355e+00,9.451428005003231769e-01,4.280000604850905610e+00
2.825000000000000178e+00,6.971036181108720697e-01,4.486368172745419436e+00
2.875000000000000000e+00,5.562410968649141862e-01,4.649659015302728626e+00
2.925000000000000266e+00,4.639755943043545883e-01,4.787338202383113916e+00
2.975000000000000089e+00,3.799385103463810975e-01,4.905170719167725402e+00
3.025000000000000355e+00,3.258369306477426619e-01,5.007125899715721751e+00
3.075000000000000178e+00,2.865928391954826182e-01,5.098590697393093230e+00
3.125000000000000000e+00,2.758090671386546622e-01,5.185424605334785220e+00
3.175000000000000266e+00,2.586731395793348542e-01,5.270614074880543676e+00
3.225000000000000089e+00,2.494704845357615941e-01,5.354215810802638309e+00
3.275000000000000355e+00,2.490391503316827515e-01,5.438838232625659685e+00
3.325000000000000178e+00,2.407544676781061821e-01,5.524538045121879293e+00
3.375000000000000000e+00,2.563906985496670621e-01,5.614244994858768045e+00
3.425000000000000266e+00,2.503631984237125185e-01,5.708374916833001578e+00
3.475000000000000089e+00,2.597685069613063225e-01,5.805982731506684758e+00
3.525000000000000355e+00,2.563324082505827328e-01,5.907578781830280512e+00
3.575000000000000178e+00,2.513290607692943990e-01,6.010384533962379372e+00
3.625000000000000000e+00,2.618080216745780064e-01,6.117291931288938223e+00
3.675000000000000266e+00,2.524681681445249959e-01,6.227374795862821166e+00
3.725000000000000089e+00,2.383613643314119734e-01,6.335321780681063331e+00
3.775000000000000355e+00,2.240830579142723822e-01,6.439790872799856736e+00
3.825000000000000178e+00,2.255785953888968243e-01,6.544146555374100949e+00
3.875000000000000000e+00,2.088285301972487851e-01,6.647576060001209264e+00
3.925000000000000266e+00,2.109476361721469850e-01,6.750192796225729985e+00
3.975000000000000089e+00,2.180309796190813276e-01,6.857780650819573331e+00
4.025000000000000355e+00,2.196899827077792577e-01,6.970339623782737526e+00
