r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,1.360914534567231370e-03
2.725000000000000089e+00,1.710660560001968714e-02,4.082743603701679581e-03
2.775000000000000355e+00,4.307211857483696921e-02,1.145436399927421064e-02
2.825000000000000178e+00,9.903882269989558451e-02,2.948648158228993343e-02
2.875000000000000000e+00,1.980781803110669148e-01,6.849936490655036958e-02
2.925000000000000266e+00,3.126164448735117563e-01,1.377925966249321510e-01
2.975000000000000089e+00,4.050551170114619626e-01,2.383868626383594536e-01
3.025000000000000355e+00,4.673542721243362785e-01,3.647250952640178623e-01
3.075000000000000178e+00,4.186942260121504500e-01,4.970740337506803774e-01
3.125000000000000000e+00,4.321410187307829220e-01,6.285156958809647865e-01
3.175000000000000266e+00,3.864345684649331814e-01,7.589366721103250057e-01
3.225000000000000089e+00,2.992288767369107871e-01,8.715523498457627971e-01
3.275000000000000355e+00,2.269973761279538704e-01,9.606922518599168015e-01
3.325000000000000178e+00,1.723474315680654234e-01,1.030439121756486998e+00
3.375000000000000000e+00,1.363011365628515881e-01,1.086009798584648633e+00
3.425000000000000266e+00,1.100916266997342130e-01,1.131713845037198407e+00
3.475000000000000089e+00,9.701141092368244234e-02,1.171293776084195271e+00
3.525000000000000355e+00,1.016621146459105729e-01,1.210420068953003359e+00
3.575000000000000178e+00,1.032556595324600202e-01,1.251927962257303628e+00
3.625000000000000000e+00,9.774166142517579092e-02,1.293776084195245701e+00
3.675000000000000266e+00,1.227941073072715689e-01,1.341067864271457077e+00
3.725000000000000089e+00,1.185025559513918636e-01,1.394143531119578894e+00
3.775000000000000355e+00,1.257836391386191743e-01,1.449373979314099170e+00
3.825000000000000178e+00,1.567634572374728419e-01,1.515038105606967722e+00
3.875000000000000000e+00,1.555639388491132924e-01,1.589434766829975976e+00
3.925000000000000266e+00,1.520838549601581102e-01,1.664625294864815697e+00
3.975000000000000089e+00,1.482819089795869016e-01,1.739929232444202167e+00
4.025000000000000355e+00,1.441851637996198476e-01,1.815119760479041888e+00
