r_angstrom,g_r,n_r
2.675000000000000266e+00,3.905457930775042552e-01,2.200598802395211107e-01
2.725000000000000089e+00,4.683408466494279887e-01,3.208582834331334954e-01
2.775000000000000355e+00,6.209716499214793517e-01,4.535928143712579241e-01
2.825000000000000178e+00,6.789465006158913463e-01,6.175149700598800973e-01
2.875000000000000000e+00,8.076808559235747476e-01,8.118762475049892124e-01
2.925000000000000266e+00,9.073300510840713873e-01,1.043912175648703089e+00
2.975000000000000089e+00,1.006896853862351060e+00,1.311876247504989657e+00
3.025000000000000355e+00,1.067202709184251752e+00,1.612025948103793738e+00
3.075000000000000178e+00,1.223243915211969179e+00,1.954840319361277556e+00
3.125000000000000000e+00,1.286161513607102735e+00,2.342564870259479903e+00
3.175000000000000266e+00,1.387664133353605944e+00,2.769211576846308365e+00
3.225000000000000089e+00,1.304665043514131595e+00,3.212075848303392434e+00
3.275000000000000355e+00,1.298424991451896382e+00,3.653942115768464838e+00
3.325000000000000178e+00,1.372013220045924964e+00,4.121506986027943853e+00
3.375000000000000000e+00,1.248518410915720578e+00,4.593812375249498814e+00
3.425000000000000266e+00,1.311594341698145261e+00,5.069610778443114363e+00
3.475000000000000089e+00,1.231694275076826273e+00,5.555888223552893024e+00
3.525000000000000355e+00,1.155767616225854999e+00,6.025698602794412828e+00
3.575000000000000178e+00,1.209913375227414045e+00,6.504990019960080083e+00
3.625000000000000000e+00,1.155499773200045377e+00,6.997504990019958626e+00
3.675000000000000266e+00,1.139215798941759727e+00,7.488772455089821811e+00
3.725000000000000089e+00,1.103243538067636198e+00,7.982035928143711878e+00
3.775000000000000355e+00,1.088375126373453794e+00,8.477295409181639485e+00
3.825000000000000178e+00,1.085574882642019512e+00,8.981786427145710405e+00
3.875000000000000000e+00,1.081521861267611628e+00,9.498003992015968677e+00
3.925000000000000266e+00,1.030963626425698498e+00,1.001422155688623050e+01
3.975000000000000089e+00,1.056285285351575620e+00,1.053767465069860343e+01
4.025000000000000355e+00,1.015830217464391172e+00,1.107035928143712944e+01
