r_angstrom,g_r,n_r
2.675000000000000266e+00,1.518789195301405437e-01,5.888223552894220059e-02
2.725000000000000089e+00,2.822589924003249262e-01,1.100299401197603749e-01
2.775000000000000355e+00,3.810507851790896350e-01,1.908682634730542171e-01
2.825000000000000178e+00,5.738946065377877881e-01,3.116267465069859077e-01
2.875000000000000000e+00,7.081294946120643141e-01,4.792914171656679212e-01
2.925000000000000266e+00,8.528902480190271307e-01,6.906187624750502740e-01
2.975000000000000089e+00,9.788300426048638370e-01,9.471057884231531832e-01
3.025000000000000355e+00,1.155429324251948442e+00,1.256237524950100992e+00
3.075000000000000178e+00,1.287279502719709923e+00,1.621756487025947990e+00
3.125000000000000000e+00,1.395858849131070833e+00,2.036427145708581410e+00
3.175000000000000266e+00,1.359941653441991027e+00,2.475798403193613773e+00
3.225000000000000089e+00,1.385273638879993330e+00,2.927644710578841458e+00
3.275000000000000355e+00,1.488050045944871336e+00,3.415668662674652190e+00
3.325000000000000178e+00,1.530700521852669693e+00,3.944111776447105200e+00
3.375000000000000000e+00,1.380730513381686730e+00,4.468812375249498814e+00
3.425000000000000266e+00,1.298359282750636057e+00,4.966317365269461881e+00
3.475000000000000089e+00,1.321692812921688276e+00,5.467564870259479903e+00
3.525000000000000355e+00,1.266971203084342745e+00,5.977045908183634459e+00
3.575000000000000178e+00,1.207483830297238603e+00,6.478043912175648344e+00
3.625000000000000000e+00,1.177948132802091097e+00,6.974800399201594558e+00
3.675000000000000266e+00,1.171403530899751022e+00,7.477794411177645095e+00
3.725000000000000089e+00,1.107719171082109488e+00,7.979041916167663118e+00
3.775000000000000355e+00,1.100359236874062452e+00,8.478043912175650121e+00
3.825000000000000178e+00,1.136510947516718328e+00,8.997255489021956265e+00
3.875000000000000000e+00,9.915673661143782347e-01,9.503742514970058508e+00
3.925000000000000266e+00,1.055150456371169332e+00,1.000424151696606856e+01
3.975000000000000089e+00,1.007155737195688516e+00,1.052120758483033747e+01
4.025000000000000355e+00,1.109746596060155799e+00,1.106586826347305497e+01
