r_angstrom,g_r,n_r
2.675000000000000266e+00,3.451793625685013051e-02,1.100072582108511769e-02
2.725000000000000089e+00,5.702201866673229508e-02,2.177463255307564294e-02
2.775000000000000355e+00,8.339495298532263734e-02,3.889947377971336717e-02
2.825000000000000178e+00,1.229142531721918313e-01,6.498366902558516678e-02
2.875000000000000000e+00,1.707570519922990693e-01,1.034295046271092589e-01
2.925000000000000266e+00,2.449791137926992102e-01,1.597940482671022788e-01
2.975000000000000089e+00,2.806681125748712868e-01,2.333968426782796479e-01
3.025000000000000355e+00,3.030861863776636023e-01,3.178869533659955393e-01
3.075000000000000178e+00,2.977878719765562066e-01,4.077073126474323184e-01
3.125000000000000000e+00,2.839990307043439577e-01,4.975276719288691529e-01
3.175000000000000266e+00,3.192285565579882634e-01,5.938123752495011454e-01
3.225000000000000089e+00,2.904080708467070560e-01,6.940664126292866998e-01
3.275000000000000355e+00,2.651592538538127819e-01,7.883097441480677592e-01
3.325000000000000178e+00,2.329881945271995436e-01,8.754082743603701644e-01
3.375000000000000000e+00,1.753328256694863529e-01,9.488976592270003119e-01
3.425000000000000266e+00,1.660398304323860430e-01,1.012293594628923987e+00
3.475000000000000089e+00,1.601272686330661998e-01,1.074668844129921697e+00
3.525000000000000355e+00,1.419861936395399038e-01,1.134095445472691033e+00
3.575000000000000178e+00,1.247902623226522095e-01,1.188078388677190844e+00
3.625000000000000000e+00,1.245937662123119960e-01,1.240019960079839834e+00
3.675000000000000266e+00,1.416051194905131594e-01,1.297064960987116544e+00
3.725000000000000089e+00,1.159595826477139296e-01,1.353656323716203591e+00
3.775000000000000355e+00,1.287549062048857773e-01,1.409000181455271283e+00
3.825000000000000178e+00,1.480811734520127987e-01,1.473303393213572621e+00
3.875000000000000000e+00,1.508641219654542898e-01,1.544524587189257447e+00
3.925000000000000266e+00,1.488772676567812758e-01,1.617787152966793762e+00
3.975000000000000089e+00,1.585544508667269537e-01,1.694905643258936445e+00
4.025000000000000355e+00,1.524616535645526849e-01,1.774859372164761639e+00
