r_angstrom,g_r,n_r
2.675000000000000266e+00,3.688488045731984633e-01,2.145708582834333078e-01
2.725000000000000089e+00,5.289742598317199729e-01,3.201097804391215274e-01
2.775000000000000355e+00,6.189555082009551290e-01,4.598303393213578061e-01
2.825000000000000178e+00,6.536562298193108189e-01,6.202594810379240542e-01
2.875000000000000000e+00,8.227074764988969724e-01,8.133732534930131486e-01
2.925000000000000266e+00,9.871750955794696969e-01,1.058383233532934620e+00
2.975000000000000089e+00,1.038472016527024033e+00,1.341816367265468601e+00
3.025000000000000355e+00,1.145249330205675653e+00,1.657934131736528149e+00
3.075000000000000178e+00,1.203540657517279788e+00,2.009231536926147754e+00
3.125000000000000000e+00,1.263904083210935392e+00,2.390469061876246304e+00
3.175000000000000266e+00,1.335299449076111200e+00,2.805139720558883276e+00
3.225000000000000089e+00,1.256896987001028254e+00,3.231536926147704047e+00
3.275000000000000355e+00,1.340403056950341343e+00,3.672654690618764484e+00
3.325000000000000178e+00,1.317245036236517564e+00,4.137724550898203901e+00
3.375000000000000000e+00,1.304401876906489788e+00,4.610528942115767137e+00
3.425000000000000266e+00,1.257330600013358168e+00,5.086327345309382686e+00
3.475000000000000089e+00,1.186695006154395271e+00,5.553642714570857564e+00
3.525000000000000355e+00,1.220740498435308519e+00,6.027694610778445039e+00
3.575000000000000178e+00,1.150389524438113487e+00,6.507734530938123818e+00
3.625000000000000000e+00,1.170859177138287244e+00,6.991267465069858744e+00
3.675000000000000266e+00,1.081737706159632717e+00,7.473303393213574175e+00
3.725000000000000089e+00,1.094292272038689839e+00,7.952095808383233155e+00
3.775000000000000355e+00,1.080748874236702850e+00,8.443612774451100478e+00
3.825000000000000178e+00,1.117409923188706466e+00,8.953842315369263005e+00
3.875000000000000000e+00,9.977711244008081737e-01,9.457335329341317376e+00
3.925000000000000266e+00,1.064220517600720894e+00,9.961576846307387711e+00
3.975000000000000089e+00,1.065128604019635272e+00,1.049550898203592908e+01
4.025000000000000355e+00,1.077163362669788516e+00,1.104640718562874646e+01
