r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224688e-02,9.148369926813058536e-03
2.725000000000000089e+00,4.530082594079288399e-02,1.767298735861608933e-02
2.775000000000000355e+00,9.576673172490349217e-02,3.493013972055895866e-02
2.825000000000000178e+00,1.491477508516285133e-01,6.590984697272120330e-02
2.875000000000000000e+00,1.995723045159995823e-01,1.115477378576179290e-01
2.925000000000000266e+00,2.684184734457044641e-01,1.749625748502995903e-01
2.975000000000000089e+00,3.479115145459343306e-01,2.613522954091815342e-01
3.025000000000000355e+00,4.135622581298273870e-01,3.716525282767802474e-01
3.075000000000000178e+00,4.679523702488741499e-01,5.035761809713905635e-01
3.125000000000000000e+00,4.895309840109441368e-01,6.515094810379236101e-01
3.175000000000000266e+00,4.787261577329773310e-01,8.058882235528944671e-01
3.225000000000000089e+00,4.826564043511472057e-01,9.641134397870921857e-01
3.275000000000000355e+00,4.680313049826605454e-01,1.125457418496341289e+00
3.325000000000000178e+00,4.236342422864423640e-01,1.281395542248835673e+00
3.375000000000000000e+00,4.265089731612565771e-01,1.434734697272121995e+00
3.425000000000000266e+00,3.628611994775393645e-01,1.581212574850299646e+00
3.475000000000000089e+00,3.744582021045153586e-01,1.722284597471722911e+00
3.525000000000000355e+00,3.326736516974421187e-01,1.861381403858949124e+00
3.575000000000000178e+00,3.183716168917517519e-01,1.993201097804391031e+00
3.625000000000000000e+00,2.840505151399225769e-01,2.118575349301396571e+00
3.675000000000000266e+00,2.993650665735788086e-01,2.243533765801729807e+00
3.725000000000000089e+00,2.615448042832759223e-01,2.366828842315368941e+00
3.775000000000000355e+00,2.651030504680084721e-01,2.485861610113107467e+00
3.825000000000000178e+00,2.458372575549702677e-01,2.604374584165003448e+00
3.875000000000000000e+00,2.606440113395894209e-01,2.725070691949434298e+00
3.925000000000000266e+00,2.422882096968182186e-01,2.847949933466400907e+00
3.975000000000000089e+00,2.489230439898287017e-01,2.971141051230871355e+00
4.025000000000000355e+00,2.523603370430406168e-01,3.100049900199601360e+00
