r_angstrom,g_r,n_r
2.675000000000000266e+00,4.043529675802443740e-02,9.186173108328817005e-03
2.725000000000000089e+00,5.131981680005906488e-02,1.996007984031934052e-02
2.775000000000000355e+00,7.514710049226874800e-02,3.538377789874801171e-02
2.825000000000000178e+00,1.282199043882576717e-01,6.112774451097800071e-02
2.875000000000000000e+00,1.861251866716059911e-01,1.022954091816365291e-01
2.925000000000000266e+00,2.235331307670757051e-01,1.577526764652514013e-01
2.975000000000000089e+00,2.559501822060615828e-01,2.248911268372344452e-01
3.025000000000000355e+00,3.053998213881801149e-01,3.062057702776267987e-01
3.075000000000000178e+00,3.059975626826768047e-01,3.976138631827253467e-01
3.125000000000000000e+00,3.078462775573804766e-01,4.924242424242419869e-01
3.175000000000000266e+00,2.828253001083931295e-01,5.865541643984758524e-01
3.225000000000000089e+00,2.802302178964720114e-01,6.792097622935944212e-01
3.275000000000000355e+00,2.394986809002180028e-01,7.673289784068230146e-01
3.325000000000000178e+00,2.246899848591075166e-01,8.485302123026674526e-01
3.375000000000000000e+00,2.001148504990957477e-01,9.250816548720738330e-01
3.425000000000000266e+00,1.744621406717099532e-01,9.946017056795501965e-01
3.475000000000000089e+00,1.519455833744423889e-01,1.056976955180547906e+00
3.525000000000000355e+00,1.510733100324704592e-01,1.116630375612411852e+00
3.575000000000000178e+00,1.336249711596541323e-01,1.174242424242424310e+00
3.625000000000000000e+00,1.278160187867683484e-01,1.228679005625113341e+00
3.675000000000000266e+00,1.269743322368808158e-01,1.283228996552350010e+00
3.725000000000000089e+00,1.342689904341950735e-01,1.340727635637815274e+00
3.775000000000000355e+00,1.381639185813966497e-01,1.402309018326982626e+00
3.825000000000000178e+00,1.249284166907860538e-01,1.463323353293413120e+00
3.875000000000000000e+00,1.494541769003565890e-01,1.528760660497187063e+00
3.925000000000000266e+00,1.507096032587108836e-01,1.602136635819270571e+00
3.975000000000000089e+00,1.639140379382782731e-01,1.681069678824169467e+00
4.025000000000000355e+00,1.611737480539557066e-01,1.764652513155507307e+00
